ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O74134,O74134_YARLL,nan,YARLI,10.0,1,1,1,1,,,,1,1,1,1,1,1,
Q5KK19,Q5KK19_CRYNJ,nan,CRYNJ,4.0,,,,1,,,,1,,,1,,1,
Q7S0G0,Q7S0G0_NEUCR,nan,NEUCR,4.0,1,1,,,,,,1,,,1,,,
Q5AAH7,Q5AAH7_CANAL,nan,CANAL,4.0,,,1,1,,,,,,,1,,1,
B0YEH7,B0YEH7_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q5A8M1,Q5A8M1_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
O22189,O22189_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q5AAH6,Q5AAH6_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
Q59K96,Q59K96_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
Q54ZM4,C518A_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
B0XRZ8,B0XRZ8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,1,1,,
Q54F47,C513C_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5AGW4,Q5AGW4_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
Q4P090,Q4P090_USTMA,nan,USTMA,2.0,,,,1,,,,1,,,,,,
Q1K919,Q1K919_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,,1,,,
Q9SVB0,Q9SVB0_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q9SVA9,Q9SVA9_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q0UR19,Q0UR19_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V1G1,Q0V1G1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q5A8U5,Q5A8U5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q0V413,Q0V413_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q1ZXA1,C521A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4P0A0,Q4P0A0_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q1ZXI7,C513F_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54E98,C520B_DICDI,nan,DICDI,1.0,,1,,,,,,,,,,,,
Q54DT2,C516A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4PDU0,Q4PDU0_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q4PDF0,Q4PDF0_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
