ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C7Y4,Q6C7Y4_YARLI,nan,YARLI,3.0,,,1,1,,,,,,1,,,,
A9RU62,A9RU62_PHYPA,nan,PHYPA,2.0,,,1,1,,,,,,,,,,
Q79FB3,Q79FB3_MYCTU,nan,MYCTU,2.0,,,1,1,,,,,,,,,,
A2E347,A2E347_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q4QFQ3,Q4QFQ3_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
nan,nan,ENSBTAP00000041253,BOVIN,1.0,,,,1,,,,,,,,,,
Q9VY58,Q9VY58_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q9AD50,Q9AD50_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q7Y218,Q7Y218_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q7US74,Q7US74_RHOBA,nan,RHOBA,1.0,,,,1,,,,,,,,,,
Q5KFT8,Q5KFT8_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q5A8I8,IHD1_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q0U744,Q0U744_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
A7RJU2,A7RJU2_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
P30009,MARCS_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
P26645,MARCS_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
O86703,O86703_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
F7A2N3,F7A2N3_MACMU,ENSMMUP00000012399,MACMU,1.0,,,,1,,,,,,,,,,
B8C271,B8C271_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B7PFH1,B7PFH1_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B1L6I9,B1L6I9_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
B0XMD2,B0XMD2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000029184,CIOIN,1.0,,,,1,,,,,,,,,,
