ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C8U6,Q6C8U6_YARLI,nan,YARLI,3.0,,,,1,,1,,,,1,,,,
A2FN20,A2FN20_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q9NF96,Q9NF96_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q9LSN1,Q9LSN1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9D3X3,Q9D3X3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q96UE3,Q96UE3_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q8IM35,Q8IM35_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8IL59,Q8IL59_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8IED3,Q8IED3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8IDW5,Q8IDW5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8F4T9,Q8F4T9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8C1D8,IWS1_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q7K1N5,Q7K1N5_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7JPE7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q5KEM3,Q5KEM3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
A2HGK5,A2HGK5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4PG32,Q4PG32_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
H2TVL5,H2TVL5_TAKRU,ENSTRUP00000028724,TAKRU,1.0,,,,,,,,,,1,,,,
F6R7N7,F6R7N7_MACMU,ENSMMUP00000013202,MACMU,1.0,,,,1,,,,,,,,,,
E1BFW2,E1BFW2_BOVIN,ENSBTAP00000028213,BOVIN,1.0,,,,1,,,,,,,,,,
C4QPH3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3XXL4,C3XXL4_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B8BWP1,B8BWP1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B0R4I5,B0R4I5_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9V863,A9V863_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V289,A9V289_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7STM0,A7STM0_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
A7S5J0,A7S5J0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000398301,HUMAN,1.0,,,,,,,,,,1,,,,
