ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7S2C0,Q7S2C0_NEUCR,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0Y2Q3,B0Y2Q3_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6CDR3,Q6CDR3_YARLI,nan,YARLI,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5A0V4,Q5A0V4_CANAL,nan,CANAL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7E8I8,A7E8I8_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q0UAF3,Q0UAF3_PHANO,nan,PHANO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3Y7V2,C3Y7V2_BRAFL,nan,BRAFL,3.0,1,,,,,1,1,,,,,,,
A6NHX0,GATL2_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
H2UY91,H2UY91_TAKRU,ENSTRUP00000041920,TAKRU,1.0,,,,,,1,,,,,,,,
Q63ZZ8,GATL1_XENTR,ENSXETP00000039957,XENTR,1.0,,,,,,1,,,,,,,,
F6PTR3,F6PTR3_MONDO,ENSMODP00000008559,MONDO,1.0,,,,,,1,,,,,,,,
H2QUS0,H2QUS0_PANTR,ENSPTRP00000033012,PANTR,1.0,,,,,,1,,,,,,,,
F1PV42,F1PV42_CANFA,ENSCAFP00000018417,CANFA,1.0,,,,,,1,,,,,,,,
F1P3P2,F1P3P2_CHICK,ENSGALP00000001764,CHICK,1.0,,,,,,1,,,,,,,,
F1N308,F1N308_BOVIN,ENSBTAP00000019176,BOVIN,1.0,,,,,,1,,,,,,,,
A7RWI7,A7RWI7_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q8CAB8,GATL2_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
