ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C7E0,Q6C7E0_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XT31,B0XT31_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7F923,A7F923_SCLS1,nan,SCLS1,9.0,1,1,,1,,1,1,1,1,,,,1,1
Q4PFF8,Q4PFF8_USTMA,nan,USTMA,6.0,,,,,1,,1,,1,,1,1,1,
A9TUQ4,A9TUQ4_PHYPA,nan,PHYPA,5.0,,,,,1,1,,1,,1,1,,,
A7RHL8,A7RHL8_NEMVE,nan,NEMVE,4.0,,,,,1,1,,1,,,1,,,
A7RLU1,A7RLU1_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,1,,,
Q54RA4,Y3291_DICDI,nan,DICDI,3.0,,,,,,,,1,,,,1,1,
A6UXT6,A6UXT6_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
Q9LJ65,Q9LJ65_ARATH,nan,ARATH,2.0,,,,,,1,,1,,,,,,
Q7SG17,Q7SG17_NEUCR,nan,NEUCR,2.0,,,,,,1,,1,,,,,,
Q76NT9,ACCO1_DICDI,nan,DICDI,2.0,,,,,,,,1,,1,,,,
Q54M54,Q54M54_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q84MB6,DIOX2_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q7RX50,Q7RX50_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q0TVD9,Q0TVD9_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q3E9X5,Q3E9X5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O65485,O65485_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
B8BWK5,B8BWK5_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B8BSA5,B8BSA5_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
A9V5T7,A9V5T7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9TRQ7,A9TRQ7_PHYPA,nan,PHYPA,1.0,,,1,,,,,,,,,,,
A9TA04,A9TA04_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q9LJ66,Q9LJ66_ARATH,nan,ARATH,1.0,,,1,,,,,,,,,,,
