ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C6S8,Q6C6S8_YARLI,nan,YARLI,7.0,1,1,,,,1,1,1,,1,,1,,
A7E6E0,A7E6E0_SCLS1,nan,SCLS1,6.0,1,1,,,,1,1,1,,1,,,,
Q0U9S9,Q0U9S9_PHANO,nan,PHANO,5.0,1,1,,,,1,1,,,1,,,,
B0YC27,B0YC27_ASPFC,nan,ASPFC,3.0,1,,,,,1,,,,1,,,,
Q4P2Q0,Q4P2Q0_USTMA,nan,USTMA,3.0,,,,,,1,1,,,,,1,,
Q5KLP5,Q5KLP5_CRYNJ,nan,CRYNJ,2.0,,,,,,1,,,,,,1,,
Q7S2U3,Q7S2U3_NEUCR,nan,NEUCR,2.0,,,,,,1,,,,1,,,,
E1BNX8,E1BNX8_BOVIN,ENSBTAP00000002776,BOVIN,1.0,,,,,,1,,,,,,,,
F1NBG3,F1NBG3_CHICK,ENSGALP00000023872,CHICK,1.0,,,,,,1,,,,,,,,
F7DZK1,F7DZK1_ORNAN,ENSOANP00000012564,ORNAN,1.0,,,,,,1,,,,,,,,
F7HNK9,F7HNK9_MACMU,ENSMMUP00000022444,MACMU,1.0,,,,,,1,,,,,,,,
H2QI29,H2QI29_PANTR,ENSPTRP00000020662,PANTR,1.0,,,,,,1,,,,,,,,
Q9Z214,HOME1_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q9Z2Y3,HOME1_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCAFP00000013357,CANFA,1.0,,,,,,1,,,,,,,,
