ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6CEE9,SDR_YARLI,nan,YARLI,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y492,B0Y492_ASPFC,nan,ASPFC,10.0,,1,1,1,,1,1,1,1,1,,1,1,
A7E872,A7E872_SCLS1,nan,SCLS1,8.0,,,,1,,1,1,1,1,1,,1,1,
P87218,SOU2_CANAL,nan,CANAL,8.0,,,1,1,,1,,1,1,,,1,1,1
Q9Y6Z9,SOU1_SCHPO,nan,SCHPO,8.0,,,,1,,1,1,1,1,,,1,1,1
P87219,SOU1_CANAL,nan,CANAL,7.0,,1,,,,,,1,1,1,,1,1,1
Q9HEE3,Q9HEE3_NEUCS,nan,NEUCR,7.0,,,,,,1,1,1,1,1,,1,1,
Q5K8F1,Q5K8F1_CRYNJ,nan,CRYNJ,4.0,,,,,,1,1,1,,,,,,1
Q4P3R1,Q4P3R1_USTMA,nan,USTMA,4.0,,,,,,1,1,1,,,,,,1
Q42182,TRNH7_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,,1,,,
Q149L0,Q149L0_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
Q32WF7,Q32WF7_PHAND,nan,PHANO,3.0,,,,,,1,1,1,,,,,,
Q9LHT0,TRNHF_ARATH,nan,ARATH,3.0,,,,,1,,,1,,,1,,,
Q4P127,Q4P127_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q3EBS2,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
A2EGL1,A2EGL1_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q7QJE4,Q7QJE4_ANOGA,nan,ANOGA,2.0,,,,,,1,,1,,,,,,
Q0IHM9,Q0IHM9_XENTR,ENSXETP00000000294,XENTR,2.0,,,,,,,,1,1,,,,,
Q03085,SRL4_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
O61709,O61709_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
O49332,TRNHE_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
O16619,O16619_CAEEL,nan,CAEEL,2.0,,,,,,1,,1,,,,,,
H2RWM3,H2RWM3_TAKRU,ENSTRUP00000004543,TAKRU,2.0,,,,,,1,,1,,,,,,
H2R3L5,H2R3L5_PANTR,ENSPTRP00000045711,PANTR,2.0,,,,,,1,,1,,,,,,
F7HT02,F7HT02_MACMU,ENSMMUP00000010408,MACMU,2.0,,,,,,1,,1,,,,,,
A5WVN8,A5WVN8_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q8RX32,TRNH2_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q8A195,Q8A195_BACTN,nan,BACTN,2.0,,,,,,,1,1,,,,,,
Q8FA17,Q8FA17_LEPIN,nan,LEPIN,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSMODP00000004553,MONDO,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSCINP00000021937,CIOIN,2.0,,,,,,1,,1,,,,,,
Q9ZW20,TRNHD_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW19,TRNHC_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW18,SAG13_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW16,TRNHA_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW15,TRNH9_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW14,TRNH8_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW13,TRNH6_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW12,TRNH5_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9ZW03,TRNH3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9VRJ4,Q9VRJ4_DROME,nan,DROME,2.0,,,,,,1,,1,,,,,,
Q9BTZ2,DHRS4_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
Q9ASX2,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
Q97Y09,Q97Y09_SULSO,nan,SULSO,2.0,,,,,,,1,1,,,,,,
Q8TUG0,Q8TUG0_METAC,nan,METAC,2.0,,,,,,,1,1,,,,,,
F6YGF2,F6YGF2_CIOIN,ENSCINP00000008740,CIOIN,2.0,,,,,1,,,,,,1,,,
F7FAH7,F7FAH7_MONDO,ENSMODP00000004520,MONDO,2.0,,,,,,1,,1,,,,,,
Q0TYS8,Q0TYS8_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
B0Y9G3,B0Y9G3_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A7RPZ3,A7RPZ3_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B8E1K2,B8E1K2_DICTD,nan,DICTD,2.0,,,,,,,,1,,,1,,,
A9V229,A9V229_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
A9V0C1,A9V0C1_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
F1MZD5,F1MZD5_BOVIN,ENSBTAP00000023493,BOVIN,2.0,,,,,,1,,1,,,,,,
F1NS00,F1NS00_CHICK,ENSGALP00000012514,CHICK,2.0,,,,,,,1,1,,,,,,
A7RXH2,A7RXH2_NEMVE,nan,NEMVE,2.0,,,,,,,1,1,,,,,,
A9U349,A9U349_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
B8BRK3,B8BRK3_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F1PEY9,F1PEY9_CANFA,ENSCAFP00000017147,CANFA,2.0,,,,,,,1,1,,,,,,
D3ZEZ3,D3ZEZ3_RAT,nan,RAT,2.0,,,,,,1,,1,,,,,,
C3ZDE6,C3ZDE6_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q8EXX5,Q8EXX5_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
B5YHD1,B5YHD1_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
Q8RG25,Q8RG25_FUSNN,nan,FUSNN,1.0,,,,,,,,1,,,,,,
Q92506,DHB8_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q8N4T8,CBR4_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q94C81,nan,nan,nan,1.0,,,,,,,,1,,,,,,
B8BUB2,B8BUB2_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
Q8F682,Q8F682_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F0K8,Q8F0K8_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q89RY3,Q89RY3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
