ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6CBA8,Q6CBA8_YARLI,nan,YARLI,8.0,,1,,,,1,,1,1,1,,1,1,1
Q59Z47,Q59Z47_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
Q59Z48,Q59Z48_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
Q59Z53,Q59Z53_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
Q59ZB0,Q59ZB0_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
Q5A1N1,Q5A1N1_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
Q0UZ74,Q0UZ74_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,1,1,
Q7S8B7,Q7S8B7_NEUCR,nan,NEUCR,3.0,,,,,,,,,1,,,1,1,
A7EK10,A7EK10_SCLS1,nan,SCLS1,2.0,,1,,,,,,,,,,,1,
B0Y547,B0Y547_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,,,1,
Q0U2K5,Q0U2K5_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,1,
A8JR42,A8JR42_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
Q0UJX8,Q0UJX8_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
