ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A5I8,Q8A5I8_BACTN,nan,BACTN,11.0,1,,1,1,,,1,1,1,1,1,1,1,1
Q89RB2,Q89RB2_BRADU,nan,BRADU,4.0,,,,,,,1,1,1,,,1,,
Q749G2,Q749G2_GEOSL,nan,GEOSL,4.0,1,,,,,,1,1,1,,,,,
O67350,O67350_AQUAE,nan,AQUAE,3.0,1,,,,,,,1,,,,,,1
A6VB44,A6VB44_PSEA7,nan,PSEA7,3.0,,,,,,,,1,1,,,1,,
A6UZP3,A6UZP3_PSEA7,nan,PSEA7,3.0,,,,,,,,1,1,,,1,,
A2EWU6,A2EWU6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q89ND9,Q89ND9_BRADU,nan,BRADU,2.0,,,1,,,,,,,,1,,,
Q89M73,Q89M73_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
Q7NE53,Q7NE53_GLOVI,nan,GLOVI,2.0,,,,1,,,,,,,1,,,
Q54L07,Q54L07_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
F1PPN5,F1PPN5_CANFA,ENSCAFP00000015776,CANFA,2.0,,,,,,,,,,,,1,1,
B5YKJ3,B5YKJ3_THEYD,nan,THEYD,2.0,,,,1,,,,,,,1,,,
F6ZUG9,F6ZUG9_XENTR,ENSXETP00000047160,XENTR,2.0,,,,,,,,,,,,1,1,
O66917,O66917_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
Q89LT7,Q89LT7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8RE52,Q8RE52_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
A6V4T3,A6V4T3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q89XN2,Q89XN2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A6V863,A6V863_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A7TDG6,A7TDG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9U6M9,A9U6M9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q7UWZ6,Q7UWZ6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q89K37,Q89K37_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7NMG1,Q7NMG1_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
A9WBX8,A9WBX8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
Q74CR2,Q74CR2_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
P76397,MDTA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P72647,P72647_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q8RG06,Q8RG06_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
