ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8AAY6,Q8AAY6_BACTN,nan,BACTN,9.0,1,,1,1,,,1,1,1,1,,1,1,
Q9ADQ0,Q9ADQ0_STRCO,nan,STRCO,4.0,,,1,,,,1,,1,,,,1,
Q7UP86,Q7UP86_RHOBA,nan,RHOBA,3.0,1,,,1,,,,,,1,,,,
P38133,RPOE_STRCO,nan,STRCO,2.0,,,,,,,,,1,,,,1,
Q74F88,Q74F88_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q8R5N3,Q8R5N3_STRCO,nan,STRCO,2.0,,,,,,,,,1,,,,1,
Q7UMP1,Q7UMP1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q89N14,Q89N14_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q8F308,Q8F308_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q93JJ8,Q93JJ8_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9AD00,Q9AD00_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RKI2,Q9RKI2_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9X8Z1,Q9X8Z1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9XAI9,Q9XAI9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
