ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A3P4,Q8A3P4_BACTN,nan,BACTN,8.0,,,1,1,,,1,,1,1,1,1,1,
P0A9E0,ARAC_ECOLI,nan,ECOLI,3.0,,,,1,,,,,,,1,1,,
Q7UU29,Q7UU29_RHOBA,nan,RHOBA,3.0,,,1,1,,,,,1,,,,,
P09378,RHAR_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,1,1,,
P32677,YIJO_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q9RJN9,Q9RJN9_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q8RGI0,Q8RGI0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
Q89PU4,Q89PU4_BRADU,nan,BRADU,1.0,,,,1,,,,,,,,,,
P77396,YPDC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P54722,YFIF_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
A6V1M2,A6V1M2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V665,A6V665_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
P09377,RHAS_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
O34901,YOBQ_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
A9U860,A9U860_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U7M3,A9U7M3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U6Q0,A9U6Q0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U6B0,A9U6B0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A6VAM9,A6VAM9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000038415,XENTR,1.0,,,,,,,,,,,1,,,
