ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A8V9,Q8A8V9_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NGP6,Q7NGP6_GLOVI,nan,GLOVI,5.0,1,1,,,,,1,1,,,,,,1
B5YFU9,B5YFU9_THEYD,nan,THEYD,5.0,1,1,,1,,,,1,,,,,,1
P74014,P74014_SYNY3,nan,SYNY3,4.0,1,,,,1,,,1,,,1,,,
Q89QY6,Q89QY6_BRADU,nan,BRADU,4.0,,,1,1,,,,1,,,1,,,
A7TB17,A7TB17_NEMVE,nan,NEMVE,3.0,1,,,1,,,,1,,,,,,
Q8F5D6,Q8F5D6_LEPIN,nan,LEPIN,3.0,,,1,1,,,,1,,,,,,
A7T3Z2,A7T3Z2_NEMVE,nan,NEMVE,3.0,,,,,1,,1,,,,1,,,
Q7URS2,Q7URS2_RHOBA,nan,RHOBA,3.0,,,1,1,,,,1,,,,,,
A6V282,A6V282_PSEA7,nan,PSEA7,2.0,1,,,,,,1,,,,,,,
Q74H84,Q74H84_GEOSL,nan,GEOSL,2.0,1,,,1,,,,,,,,,,
P73927,P73927_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,,,,1
Q74BJ5,Q74BJ5_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q7UYX9,Q7UYX9_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
P70955,NATR_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q89VT0,Q89VT0_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q9RUG8,Q9RUG8_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q9RZT4,Q9RZT4_DEIRA,nan,DEIRA,2.0,,,1,,,,,1,,,,,,
P72936,P72936_SYNY3,nan,SYNY3,2.0,,,1,,,,,,,,,,,1
nan,nan,ENSXETP00000041048,XENTR,2.0,,,,,1,,,,,,1,,,
A9WGU1,A9WGU1_CHLAA,nan,CHLAA,2.0,,,,,,,1,1,,,,,,
O86809,O86809_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q95PI2,DHKC_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q89JZ6,Q89JZ6_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q89MA4,Q89MA4_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
A9WEZ1,A9WEZ1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,,1
Q89SW2,Q89SW2_BRADU,nan,BRADU,1.0,1,,,,,,,,,,,,,
A9WEK6,A9WEK6_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A9WB22,A9WB22_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q8EZG0,Q8EZG0_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8F425,Q8F425_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
A9U7N0,A9U7N0_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q8TUP7,Q8TUP7_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9ADN7,Q9ADN7_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89D26,Q89D26_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9EWY9,Q9EWY9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9L1K9,Q9L1K9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RJ89,Q9RJ89_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RRR7,Q9RRR7_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
A9U7F3,A9U7F3_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q9RV56,Q9RV56_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9RYV1,Q9RYV1_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
A9U6T1,A9U6T1_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q9S5Y0,Q9S5Y0_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q89IG2,Q89IG2_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
P0AEC8,DCUS_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
P54443,YRKP_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q74AA6,Q74AA6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P0AE88,CPXR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P71814,P71814_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O88056,O88056_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
P73150,P73150_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
O86623,O86623_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
P77510,DPIB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
P96601,DCTS_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
Q0UG17,Q0UG17_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q55FP2,Q55FP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
O69730,TCRX_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
A9WHD1,A9WHD1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
O34427,CITS_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
Q74GU5,Q74GU5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
O05250,MALK_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
A9WI76,A9WI76_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q7NIC6,Q7NIC6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7NMA6,Q7NMA6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7UF63,Q7UF63_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7ULL1,Q7ULL1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UQN1,Q7UQN1_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q74E45,Q74E45_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
