ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A1Z1,Q8A1Z1_BACTN,nan,BACTN,3.0,,,,,,,1,,,,,1,1,
Q7UMP1,Q7UMP1_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q8F308,Q8F308_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q8F8V7,Q8F8V7_LEPIN,nan,LEPIN,2.0,,,,,,,1,,,,,1,,
A6V216,A6V216_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
A6V8R0,A6V8R0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
A9U7C4,A9U7C4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
P23484,FECI_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,1,
Q74F88,Q74F88_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q8F7R7,Q8F7R7_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
