ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89ZI6,Q89ZI6_BACTN,nan,BACTN,5.0,1,,,,,,1,1,,1,,,,1
B5YIX0,B5YIX0_THEYD,nan,THEYD,3.0,,,,,,,1,1,,,,,,1
A9WA90,A9WA90_CHLAA,nan,CHLAA,3.0,,,,,,,1,1,,1,,,,
A6VB77,A6VB77_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,,1
Q9KY66,Q9KY66_STRCO,nan,STRCO,2.0,,,,,,,1,1,,,,,,
Q7NLI1,Q7NLI1_GLOVI,nan,GLOVI,2.0,,,,,,,1,1,,,,,,
P74517,P74517_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,1,,,,
O50513,O50513_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
Q9ZBY3,Q9ZBY3_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
A9TVL4,A9TVL4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
A9TLC3,A9TLC3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
B5YGX6,B5YGX6_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
Q8CK41,Q8CK41_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9X8M5,Q9X8M5_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9X7W8,Q9X7W8_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9RWR8,Q9RWR8_DEIRA,nan,DEIRA,1.0,1,,,,,,,,,,,,,
Q9RKL9,Q9RKL9_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9RK67,Q9RK67_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
A9SP53,A9SP53_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q8RGM5,Q8RGM5_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8RG41,Q8RG41_FUSNN,nan,FUSNN,1.0,,,,,,,,1,,,,,,
Q8F275,Q8F275_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
A9SYC0,A9SYC0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B8E2A3,B8E2A3_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
Q7NCK3,Q7NCK3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74C38,Q74C38_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
A9SJM8,A9SJM8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
P71044,SP2Q_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,,1
P0ADA3,NLPD_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
O67878,O67878_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
O67629,O67629_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
B5YG81,B5YG81_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
P73214,P73214_SYNY3,nan,SYNY3,1.0,,,,,,,,1,,,,,,
