ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A9K4,Q8A9K4_BACTN,nan,BACTN,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
B8E0E0,B8E0E0_DICTD,nan,DICTD,9.0,1,1,,1,,,1,1,,1,,1,1,1
P94538,YSGA_BACSU,nan,BACSU,8.0,1,,,1,,,1,1,,1,,1,1,1
Q8R671,Q8R671_FUSNN,nan,FUSNN,7.0,1,,,,,,1,1,,1,,1,1,1
B5YIM1,B5YIM1_THEYD,nan,THEYD,7.0,1,,,1,,,,1,,1,,1,1,1
P94978,P94978_MYCTU,nan,MYCTU,6.0,,,,1,,,,1,,1,,1,1,1
O88057,O88057_STRCO,nan,STRCO,6.0,1,,,,,,1,1,,1,,,1,1
F6SS11,F6SS11_ORNAN,ENSOANP00000015733,ORNAN,5.0,1,,,,,,1,1,,1,,,,1
H2RTU7,H2RTU7_TAKRU,ENSTRUP00000003564,TAKRU,5.0,1,,,,,,1,1,,1,,,,1
E2QXE5,E2QXE5_CANFA,ENSCAFP00000028210,CANFA,5.0,1,1,,,,,1,,,1,,,,1
Q7NN60,Q7NN60_GLOVI,nan,GLOVI,5.0,1,,,1,,,,1,,1,,,,1
Q9HC36,MRM3_HUMAN,nan,HUMAN,5.0,1,,,,,,1,1,,1,,,,1
P74261,Y1673_SYNY3,nan,SYNY3,5.0,1,,,,,,1,1,,1,,,,1
A9WFI1,A9WFI1_CHLAA,nan,CHLAA,4.0,,,,,,,,1,,1,1,,,1
F1NG21,F1NG21_CHICK,ENSGALP00000007646,CHICK,4.0,,,,,,,1,1,,1,,,,1
B7Q5I0,B7Q5I0_IXOSC,nan,IXOSC,4.0,,,,,1,,,,,1,1,,,1
F6TUK5,F6TUK5_MONDO,ENSMODP00000012561,MONDO,4.0,1,,,,,,1,,,1,,,,1
C4PXP6,nan,nan,nan,4.0,1,,,,,,1,1,,1,,,,
Q566V3,MRM3A_DANRE,nan,DANRE,4.0,,,,,,,1,1,,1,,,,1
Q5ND52,MRM3_MOUSE,nan,MOUSE,4.0,,,,,,,1,1,,1,,,,1
H2QBT3,H2QBT3_PANTR,ENSPTRP00000014527,PANTR,3.0,1,,,,,,,,,1,,,,1
A4QNL8,MRM3_XENTR,ENSXETP00000048602,XENTR,3.0,,,,,,,1,,,1,,,,1
F6VRV9,F6VRV9_MACMU,ENSMMUP00000014988,MACMU,3.0,,,,,,,1,,,1,,,,1
E1BBM0,E1BBM0_BOVIN,ENSBTAP00000025502,BOVIN,3.0,,,,,,,1,,,1,,,,1
Q3KLV0,Q3KLV0_CHLTA,nan,CHLTA,3.0,,,,1,,,1,,,1,,,,
A7S341,A7S341_NEMVE,nan,NEMVE,3.0,1,,,,,,,,,1,,,,1
Q8GYL4,Q8GYL4_ARATH,nan,ARATH,3.0,,,,,1,,,,,1,1,,,
C3Z4C5,C3Z4C5_BRAFL,nan,BRAFL,3.0,1,,,,,,1,,,1,,,,
Q55896,Q55896_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q58871,Y1476_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
Q5JGC0,Q5JGC0_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
Q74D44,Q74D44_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q7NIP3,Q7NIP3_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q557D9,Q557D9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q8TSW3,Q8TSW3_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
P0AE01,TRMJ_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q0UCZ7,Q0UCZ7_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
B1L7Q2,B1L7Q2_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
A6V0U5,A6V0U5_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A9US19,A9US19_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A9WAF6,A9WAF6_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
A9WDM9,A9WDM9_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
Q9RWT9,Q9RWT9_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
B0R5E6,B0R5E6_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
B5YGR7,B5YGR7_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
Q9UXD5,Q9UXD5_SULSF,nan,SULSO,2.0,,,,,1,,,,,,1,,,
B8C4T4,B8C4T4_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
D3ZQG0,D3ZQG0_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
Q8I3K9,Q8I3K9_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q9RVL0,Q9RVL0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q8W497,Q8W497_ARATH,nan,ARATH,1.0,1,,,,,,,,,,,,,
Q9VW14,MRM3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9SUL3,Q9SUL3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A1L2E4,MRM3B_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q8CXU2,Q8CXU2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89SB9,Q89SB9_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q7UG85,Q7UG85_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7QAK3,Q7QAK3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
O96263,O96263_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
E9AFB3,E9AFB3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
B8BQE1,B8BQE1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A7SNV9,A7SNV9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000001454,CIOIN,1.0,,,,,,,1,,,,,,,
