ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A6D2,Q8A6D2_BACTN,nan,BACTN,9.0,,1,,,1,,1,1,1,1,1,1,,1
A9WCZ4,A9WCZ4_CHLAA,nan,CHLAA,8.0,,1,,,1,,,1,1,1,1,1,,1
Q58282,Y872_METJA,nan,METJA,6.0,,,,,1,,,1,,1,1,1,,1
Q58288,Y878_METJA,nan,METJA,6.0,,,,,,,1,1,1,1,,1,,1
Q58059,Y642_METJA,nan,METJA,3.0,,,,,,,,,,1,,1,,1
Q5JI22,Q5JI22_THEKO,nan,THEKO,1.0,,,,,,,1,,,,,,,
Q8TM89,Q8TM89_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TRH9,Q8TRH9_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q94A98,Q94A98_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q9RZV4,Q9RZV4_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
