ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TK14,Q8TK14_METAC,nan,METAC,9.0,1,,,1,,,1,1,1,1,,1,1,1
Q7NMH0,Q7NMH0_GLOVI,nan,GLOVI,5.0,,,,,,,1,,1,1,,1,,1
Q89EE1,Q89EE1_BRADU,nan,BRADU,5.0,1,,,1,,,,1,,,,1,1,
A2E9L3,A2E9L3_TRIVA,nan,TRIVA,4.0,,,,,,,1,1,,,,1,1,
B0XQQ9,B0XQQ9_ASPFC,nan,ASPFC,4.0,,,,,,,1,,1,,,1,1,
A9WCH5,A9WCH5_CHLAA,nan,CHLAA,4.0,,,,,,,1,,1,1,,,,1
A9WBN1,A9WBN1_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,1,,1,,
A9WJE9,A9WJE9_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,1,,1,,
F6VAC9,F6VAC9_CIOIN,ENSCINP00000010598,CIOIN,3.0,,,,,,,1,,,,,1,1,
H2TLP5,H2TLP5_TAKRU,ENSTRUP00000025600,TAKRU,3.0,1,,,,,,1,1,,,,,,
A2FYU4,A2FYU4_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,,1,1,
P75895,RUTD_ECOLI,nan,ECOLI,3.0,,,,,,,,,1,1,,1,,
Q7ZVE1,Q7ZVE1_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,1,
Q749W4,Q749W4_GEOSL,nan,GEOSL,2.0,,,,,,,,,1,,,1,,
Q9Z4Z8,Q9Z4Z8_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
A9WFR8,A9WFR8_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,1,,
A9WI68,A9WI68_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,1,,,,
