ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TIC1,Q8TIC1_METAC,nan,METAC,6.0,,1,,,1,,1,1,1,,1,,,
P04189,SUBT_BACSU,nan,BACSU,3.0,,1,,,,,1,,,,1,,,
Q74BG6,Q74BG6_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,1,,,
A2EUX2,A2EUX2_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
P58502,TKSU_THEKO,nan,THEKO,2.0,,1,,,,,1,,,,,,,
A9WBL3,A9WBL3_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,,1,,,
Q7UF12,Q7UF12_RHOBA,nan,RHOBA,2.0,,,,,,,1,1,,,,,,
Q7NGK8,Q7NGK8_GLOVI,nan,GLOVI,2.0,,,,,,,1,,1,,,,,
Q89QT0,Q89QT0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7NGK9,Q7NGK9_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
Q7NKC4,Q7NKC4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NL49,Q7NL49_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7UL36,Q7UL36_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7UY68,Q7UY68_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A2DTZ0,A2DTZ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q89SV6,Q89SV6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8R608,Q8R608_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8R6D6,Q8R6D6_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q9KZF8,Q9KZF8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RJ44,Q9RJ44_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RU58,Q9RU58_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RW57,Q9RW57_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RYH2,Q9RYH2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RYM8,SUB2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q8AB98,Q8AB98_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q55477,Q55477_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q74ER8,Q74ER8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
P54423,WPRA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
A6V1R0,A6V1R0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V301,A6V301_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
A6VC74,A6VC74_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A9WIW4,A9WIW4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WJW6,A9WJW6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B5YMF0,B5YMF0_THAPS,nan,THAPS,1.0,,1,,,,,,,,,,,,
B5YN83,B5YN83_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
O53945,O53945_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
O54108,O54108_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
O67764,O67764_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
O86642,O86642_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
O86650,O86650_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
O88064,O88064_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P11018,ISP1_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P16396,SUBE_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P16397,SUBF_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P29141,SUBV_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q9RZQ1,Q9RZQ1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
