ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q748N9,Q748N9_GEOSL,nan,GEOSL,9.0,,,1,,,,1,1,1,1,1,1,1,1
E7FH93,nan,nan,nan,9.0,,,1,,,,1,1,1,1,1,1,1,1
O32208,YVGL_BACSU,nan,BACSU,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q8TRE3,Q8TRE3_METAC,nan,METAC,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q55994,Q55994_SYNY3,nan,SYNY3,8.0,,,1,,,,,1,1,1,1,1,1,1
P0A5Y0,nan,nan,nan,8.0,,,1,,,,1,1,1,1,1,1,1,
P37329,MODA_ECOLI,nan,ECOLI,8.0,,,1,,,,1,1,,1,1,1,1,1
Q7NDF2,Q7NDF2_GLOVI,nan,GLOVI,8.0,,,,,,,1,1,1,1,1,1,1,1
Q9RYY4,Q9RYY4_DEIRA,nan,DEIRA,7.0,,,1,,,,,1,1,1,1,1,1,
Q9X8Y6,Q9X8Y6_STRCO,nan,STRCO,7.0,,,1,,,,1,1,1,1,1,,1,
A9WI06,A9WI06_CHLAA,nan,CHLAA,6.0,,,,,,,1,1,,1,1,1,1,
O67540,O67540_AQUAE,nan,AQUAE,5.0,,,,,,,,,1,1,1,1,1,
Q89EW9,Q89EW9_BRADU,nan,BRADU,4.0,,,,,,,,,,1,1,1,1,
A6V6V2,A6V6V2_PSEA7,nan,PSEA7,4.0,,,,,,,,,,1,1,1,1,
Q01903,SUBI_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q89KV3,Q89KV3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89MM2,Q89MM2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B0R5Y3,Y3270_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
