ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TPY7,Q8TPY7_METAC,nan,METAC,4.0,,,,,,,,,1,1,,1,1,
A6V6T7,A6V6T7_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
Q74BT1,Q74BT1_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q9URU4,YBKF_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q9C0Y2,YKL1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q8EXI5,Q8EXI5_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q89PB9,Q89PB9_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q7UY66,Q7UY66_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UY44,Q7UY44_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
B0CLZ7,B0CLZ7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000047764,PANTR,2.0,,,,,,,,,,,,1,1,
Q55582,Q55582_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
P41809,HKR1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
F1PJG9,F1PJG9_CANFA,ENSCAFP00000020616,CANFA,2.0,,,,,,,,,,,,1,1,
Q685J3,MUC17_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q74F55,Q74F55_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q60282,Y3523_METJA,nan,METJA,1.0,,,,,,,,,1,,,,,
Q89J13,Q89J13_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
H9H3N8,H9H3N8_MACMU,ENSMMUP00000018314,MACMU,1.0,,,,,,,,,,,,1,,
C3YC20,C3YC20_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B1L7F3,B1L7F3_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q74DP7,Q74DP7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
