ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TKI7,Q8TKI7_METAC,nan,METAC,3.0,,,,,,,,,1,,,1,1,
A7SXS8,A7SXS8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B8E2Q5,B8E2Q5_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
P89105,CTR9_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
A2DDX5,A2DDX5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q8A2T5,Q8A2T5_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q89Z85,Q89Z85_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A091,Q8A091_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8A142,Q8A142_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A264,Q8A264_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A6J0,Q8A6J0_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A5J6,Q8A5J6_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q7TNH6,NPHP3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8A6L1,Q8A6L1_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A9Q2,Q8A9Q2_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8AB71,Q8AB71_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q7UJQ1,Q7UJQ1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q5K9C7,Q5K9C7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q7RYN3,Q7RYN3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
A7SRJ7,A7SRJ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q3EA57,nan,nan,nan,1.0,,,,,,,,,,,,,1,
O60184,CYC8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
C3ZRM3,C3ZRM3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z6H0,C3Z6H0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YJR1,C3YJR1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B8CCQ8,B8CCQ8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B8C2I8,B8C2I8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B0XSL1,B0XSL1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A9WKH3,A9WKH3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
Q96WL0,Q96WL0_USTMD,nan,USTMA,1.0,,,,,,,,,,,,,1,
