ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59049,HPRT_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TSS8,HPRT_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R3M8,HPRL_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RHG3,Q8RHG3_FUSNN,nan,FUSNN,5.0,1,,,,,,1,,,1,,1,1,
P37551,PURR_BACSU,nan,BACSU,4.0,1,,,1,,,1,,,,,1,,
A6V7V8,APT_PSEA7,nan,PSEA7,3.0,1,,,,,,1,,,,,1,,
Q6CA53,APT_YARLI,nan,YARLI,3.0,1,,,,,,,,,,,1,1,
Q74CZ3,APT_GEOSL,nan,GEOSL,3.0,1,,,,,,1,,,,,1,,
D4AAG1,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
Q8AAN7,XPT_BACTN,nan,BACTN,3.0,1,,,,,,,,,,,1,1,
B1L3X2,B1L3X2_KORCO,nan,KORCO,3.0,1,,,,,,1,,,,,1,,
P91455,APT_CAEEL,nan,CAEEL,3.0,1,,,,,,1,,,,,1,,
B0YC46,B0YC46_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,,,1,1,
Q980Q2,Q980Q2_SULSO,nan,SULSO,3.0,1,,,,,,,,,,,1,1,
O42842,APT_SCHPO,nan,SCHPO,3.0,1,,,,,,1,,,,,1,,
P73935,APT_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q0UEC7,Q0UEC7_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q42563,APT2_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q4P5P8,Q4P5P8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q4Q9H8,Q4Q9H8_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
A6VEA3,XPT_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
P49435,APT1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q50637,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q55C82,APT_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q7NGZ0,APT_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q5ALX8,APT_CANAL,nan,CANAL,2.0,1,,,,,,,,,,,1,,
Q5KHX0,Q5KHX0_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
P12426,APT_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q7SCM0,Q7SCM0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q7UR74,APT_RHOBA,nan,RHOBA,2.0,1,,,,,,,,,,,1,,
Q89SB5,APT_BRADU,nan,BRADU,2.0,1,,,,,,1,,,,,,,
Q8A2N8,APT_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
