ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TTP2,Q8TTP2_METAC,nan,METAC,11.0,,1,1,1,1,,,1,1,1,1,1,1,1
A6V6N8,A6V6N8_PSEA7,nan,PSEA7,11.0,,1,1,1,1,,,1,1,1,1,1,1,1
Q7NG45,Q7NG45_GLOVI,nan,GLOVI,4.0,,,1,,,,,,,1,,,1,1
A9WJU0,A9WJU0_CHLAA,nan,CHLAA,4.0,,,,,,,,,,1,,1,1,1
B8C2L0,B8C2L0_THAPS,nan,THAPS,4.0,,,,,,,,,,1,,1,1,1
A9WHM2,A9WHM2_CHLAA,nan,CHLAA,3.0,,,,,,,,,,1,,1,1,
A9WIS0,A9WIS0_CHLAA,nan,CHLAA,3.0,,,,,,,,,,1,,1,1,
B0R5W5,B0R5W5_HALS3,nan,HALS3,3.0,,,,,,,,,,1,,1,1,
Q89Q67,Q89Q67_BRADU,nan,BRADU,3.0,,1,,,,,,1,,1,,,,
P73020,P73020_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q9FNB0,CHLH_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
B8BQ15,B8BQ15_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q8AAH1,Q8AAH1_BACTN,nan,BACTN,2.0,,,,,,,,1,,1,,,,
Q8AAH0,Q8AAH0_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,,,1
Q7NHB5,Q7NHB5_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
A6V3F6,A6V3F6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7NCA3,Q7NCA3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q58318,Y908_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
P73362,P73362_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
O53498,O53498_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
A9WIQ8,A9WIQ8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A8MR05,A8MR05_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9RJ19,Q9RJ19_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
