ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TPG7,Q8TPG7_METAC,nan,METAC,9.0,1,,1,1,,,1,1,1,1,,1,1,
B1L4G6,B1L4G6_KORCO,nan,KORCO,4.0,,,,,,,,1,,1,,1,1,
Q9EX43,Q9EX43_STRCO,nan,STRCO,3.0,,,1,1,,,,,,,,,1,
B8DYX4,B8DYX4_DICTD,nan,DICTD,3.0,,,1,1,,,,1,,,,,,
A2DBL7,A2DBL7_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,,1,,
Q5KLA3,Q5KLA3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q5JGN8,Q5JGN8_THEKO,nan,THEKO,2.0,,,,,,,,,,1,,,1,
Q55GB9,Q55GB9_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q0U5D3,Q0U5D3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
B8E2B5,B8E2B5_DICTD,nan,DICTD,2.0,,,,,,,,1,,1,,,,
Q9X036,Q9X036_THEMA,nan,THEMA,2.0,,,,1,,,,,,,,,1,
A9WJG2,A9WJG2_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B7Q696,B7Q696_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q89XU2,UBIG_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q59VY2,Q59VY2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
A7RRY0,A7RRY0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q5JHQ2,Q5JHQ2_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
A6VDN2,A6VDN2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q6C4P7,Q6C4P7_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q74FD0,Q74FD0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q7PK23,Q7PK23_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8F298,Q8F298_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
A9RL61,A9RL61_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
Q8F2V6,Q8F2V6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q8R6B5,Q8R6B5_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
A6V557,A6V557_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q8VHT6,AS3MT_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q91WU5,AS3MT_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A6UZR8,A6UZR8_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
Q9RS53,Q9RS53_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q58DQ0,Q58DQ0_BOVIN,ENSBTAP00000047294,BOVIN,1.0,,,,,,,,,,,,1,,
Q4P3F9,Q4P3F9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
B8C702,B8C702_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
F1NCJ8,F1NCJ8_CHICK,ENSGALP00000013184,CHICK,1.0,,,,,,,,,,,,1,,
B8CCA1,B8CCA1_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B0XX23,B0XX23_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
C3Z906,C3Z906_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3ZE13,C3ZE13_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1BXS4,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E1BYR0,E1BYR0_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2R188,E2R188_CANFA,ENSCAFP00000009010,CANFA,1.0,,,,,,,,,,,,1,,
F1PSC9,F1PSC9_CANFA,ENSCAFP00000015137,CANFA,1.0,,,,,,,,,,,,1,,
Q29R95,Q29R95_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7B757,F7B757_CIOIN,ENSCINP00000022653,CIOIN,1.0,,,,,,,,,,,,,1,
F7CDC5,F7CDC5_MACMU,ENSMMUP00000006545,MACMU,1.0,,,,,,,,,,,,1,,
A2EQY4,A2EQY4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
P74712,P74712_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q08641,AB140_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A9UYM4,A9UYM4_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q1LYP9,Q1LYP9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
F7D0U5,F7D0U5_ORNAN,ENSOANP00000002637,ORNAN,1.0,,,,,,,,,,,,1,,
