ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TPC4,Q8TPC4_METAC,nan,METAC,10.0,,,1,,1,,1,1,1,1,1,1,1,1
Q7NFG3,Q7NFG3_GLOVI,nan,GLOVI,8.0,,,1,,,,1,1,1,1,,1,1,1
Q7NJH8,Q7NJH8_GLOVI,nan,GLOVI,6.0,,,,,,,,1,1,1,,1,1,1
Q8F5D9,Q8F5D9_LEPIN,nan,LEPIN,4.0,,,,,,,,1,,1,,1,1,
Q9WYT5,CHER_THEMA,nan,THEMA,3.0,,,,,,,,1,,1,,,1,
Q7UK14,Q7UK14_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
Q7USG5,Q7USG5_RHOBA,nan,RHOBA,3.0,,,,,,,,1,,,,1,,1
A9WGY5,A9WGY5_CHLAA,nan,CHLAA,3.0,,,,,,,,,,1,,1,1,
B8C177,B8C177_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q7UHA1,Q7UHA1_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q89LQ6,Q89LQ6_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
P74623,P74623_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P31105,CHER_BACSU,nan,BACSU,2.0,,,,,,,,,,1,,,1,
O66551,O66551_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000026763,XENTR,2.0,,,,,,,,1,,1,,,,
Q7NG43,Q7NG43_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,,,1,
Q89T54,Q89T54_BRADU,nan,BRADU,2.0,,,,,,,1,,,1,,,,
A9WBT1,A9WBT1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,,,1
Q8F5D8,CHEB2_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
A6VBT3,A6VBT3_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A6V180,A6V180_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,,1
B7PSY6,B7PSY6_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q89SQ2,Q89SQ2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89XC4,Q89XC4_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8F4J9,Q8F4J9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q7UEQ7,Q7UEQ7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A6UXW6,A6UXW6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q74GF1,Q74GF1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q74E21,Q74E21_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q74AY4,Q74AY4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
A6UYM2,A6UYM2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q5JF97,Q5JF97_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q05522,CHEB_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P07364,CHER_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
B5YIY3,B5YIY3_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B0R4J5,CHER_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A6VEZ0,A6VEZ0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6VDT6,A6VDT6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V8L8,A6V8L8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V280,A6V280_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6UYM4,A6UYM4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q747S0,Q747S0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
