ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TSM1,Q8TSM1_METAC,nan,METAC,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
A8DW92,A8DW92_NEMVE,nan,NEMVE,8.0,1,,,1,,,1,1,1,1,,1,1,
Q9RV48,Q9RV48_DEIRA,nan,DEIRA,8.0,1,,,1,,,1,1,1,1,,1,1,
A6VCX3,A6VCX3_PSEA7,nan,PSEA7,8.0,1,,,1,,,1,1,1,1,,1,1,
P76112,MNAT_ECOLI,nan,ECOLI,8.0,1,,,1,,,1,1,1,1,,1,1,
P21861,PAT_STRCO,nan,STRCO,7.0,1,,,1,,,1,1,1,1,,,1,
Q7NHK9,Q7NHK9_GLOVI,nan,GLOVI,7.0,1,,,1,,,1,,1,1,,1,1,
B0XVP8,B0XVP8_ASPFC,nan,ASPFC,7.0,1,,,,,,1,,1,1,,1,1,1
B7QLK8,B7QLK8_IXOSC,nan,IXOSC,7.0,1,,,1,,,1,,1,1,,1,1,
P73034,P73034_SYNY3,nan,SYNY3,6.0,1,,,,,,1,,1,1,,1,1,
P71043,YWNH_BACSU,nan,BACSU,6.0,1,,,,,,1,,1,1,,1,1,
Q55BC6,Q55BC6_DICDI,nan,DICDI,5.0,1,,,,,,,,1,1,,1,1,
Q89VD1,Q89VD1_BRADU,nan,BRADU,5.0,,,,,,,,1,1,1,,1,1,
Q89QF2,Q89QF2_BRADU,nan,BRADU,5.0,,,1,,,,,,1,1,,1,1,
Q89X52,Q89X52_BRADU,nan,BRADU,5.0,,,,,,,1,,1,1,,1,1,
Q97UX1,Q97UX1_SULSO,nan,SULSO,5.0,1,,,,,,1,,1,,,1,1,
A9WG36,A9WG36_CHLAA,nan,CHLAA,4.0,,,,,,,,,1,1,,1,1,
Q8AA84,Q8AA84_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q872R9,Q872R9_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q8R6C6,Q8R6C6_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
A2E1D8,A2E1D8_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q7NFW3,Q7NFW3_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
P96703,YDGE_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P72625,P72625_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P39909,BLTD_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
B8BSQ4,B8BSQ4_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B0XVG0,B0XVG0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0R547,B0R547_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
A9WCD1,A9WCD1_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q9X8M0,Q9X8M0_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q7NM55,Q7NM55_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q89EJ4,Q89EJ4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7NK40,Q7NK40_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8A561,Q8A561_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q9K3Q7,Q9K3Q7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9S2L5,Q9S2L5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
