ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TS09,Q8TS09_METAC,nan,METAC,6.0,1,,,,1,,1,,,,1,1,1,
F7DZT0,F7DZT0_XENTR,ENSXETP00000044432,XENTR,3.0,1,,,,,,,,,,,1,1,
Q9X8G4,Q9X8G4_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q0UK72,Q0UK72_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q553T0,Q553T0_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5JFQ4,Q5JFQ4_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
P96406,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q74FB9,Q74FB9_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
P42313,YXJB_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
A7EUR6,A7EUR6_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
O66620,O66620_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q7NC89,Q7NC89_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
O01889,O01889_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q8F0E9,Q8F0E9_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
O01593,O01593_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
H2UP03,H2UP03_TAKRU,ENSTRUP00000038674,TAKRU,2.0,,,,,,,,,,,,1,1,
Q97WT7,Q97WT7_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
B0YB60,B0YB60_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A7S0M9,A7S0M9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A9SAH0,A9SAH0_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
A9TN04,A9TN04_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A9WHY3,A9WHY3_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
B0R7S6,B0R7S6_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
B0Y3S3,B0Y3S3_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
B5YJB5,B5YJB5_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
B8BW93,B8BW93_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q4P5W4,Q4P5W4_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q9L1C7,Q9L1C7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q4P8Q0,Q4P8Q0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q5KLA3,Q5KLA3_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q5JFS6,Q5JFS6_THEKO,nan,THEKO,1.0,1,,,,,,,,,,,,,
Q8A3I2,Q8A3I2_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q9EWP2,Q9EWP2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9DD20,MET7B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7EIN3,A7EIN3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q0U8R4,Q0U8R4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q08CI9,Q08CI9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
P91387,P91387_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P71972,P71972_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,1,,,
P71779,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O53285,O53285_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,,1,,
O53277,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O01594,O01594_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
G3X9G9,G3X9G9_MOUSE,ENSMUSP00000074875,MOUSE,1.0,,,,,,,,,,,,1,,
F6UYV3,F6UYV3_CIOIN,ENSCINP00000026287,CIOIN,1.0,,,,,,,,,,,,1,,
C3YXC3,C3YXC3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7QH99,B7QH99_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
B0YEN1,B0YEN1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
O74421,COQ3_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
