ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TTM8,Q8TTM8_METAC,nan,METAC,9.0,,,1,1,,,1,1,1,1,,1,1,1
Q58957,Y1562_METJA,nan,METJA,7.0,,,1,1,,,,1,1,1,,1,1,
Q74FZ6,Q74FZ6_GEOSL,nan,GEOSL,5.0,,,,,,,1,,,1,,1,1,1
Q7UF33,Q7UF33_RHOBA,nan,RHOBA,3.0,,,,,,,1,,,,,1,1,
B0R5P7,B0R5P7_HALS3,nan,HALS3,3.0,,,,,,,,,,1,,1,1,
A6V2Z8,A6V2Z8_PSEA7,nan,PSEA7,3.0,,,,,,,,,,1,,1,1,
Q53902,MMPLA_STRCO,nan,STRCO,2.0,,,,,,,1,1,,,,,,
P96687,YDFJ_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q9WZS4,Q9WZS4_THEMA,nan,THEMA,2.0,,,,,,,,,,1,,,1,
Q9X120,Q9X120_THEMA,nan,THEMA,2.0,,,,,,,,,,1,,,1,
P96706,YDGH_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
Q74FC0,Q74FC0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P95235,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q89QW6,Q89QW6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8CXT6,Q8CXT6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
B8DZ41,B8DZ41_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
Q9ADH2,Q9ADH2_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9KYZ3,Q9KYZ3_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RKC1,Q9RKC1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
