ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TRJ6,Q8TRJ6_METAC,nan,METAC,10.0,1,1,,,1,,1,1,,1,1,1,1,1
A9WHU6,A9WHU6_CHLAA,nan,CHLAA,7.0,,,,,1,,1,1,,1,1,1,,1
F6X6I6,F6X6I6_CANFA,ENSCAFP00000003687,CANFA,4.0,1,1,,,,,1,1,,,,,,
Q9RZB4,Q9RZB4_DEIRA,nan,DEIRA,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSCINP00000001299,CIOIN,2.0,,,,,,,1,1,,,,,,
Q7ZU66,Q7ZU66_DANRE,nan,DANRE,2.0,,,,,,,1,1,,,,,,
Q3B8P6,Q3B8P6_RAT,nan,RAT,2.0,,,,,,,1,1,,,,,,
Q8LPF7,Q8LPF7_ARATH,nan,ARATH,2.0,,,,,,,1,1,,,,,,
P74359,P74359_SYNY3,nan,SYNY3,2.0,1,,,,,,1,,,,,,,
P73948,P73948_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q9H553,ALG2_HUMAN,nan,HUMAN,2.0,,,,,,,1,1,,,,,,
G2HGD0,G2HGD0_PANTR,ENSPTRP00000036202,PANTR,2.0,,,,,,,1,1,,,,,,
F7B5N6,F7B5N6_MACMU,ENSMMUP00000013969,MACMU,2.0,,,,,,,1,1,,,,,,
F6VXL0,F6VXL0_MONDO,ENSMODP00000015846,MONDO,2.0,,,,,,,1,1,,,,,,
Q9UX70,Q9UX70_SULSF,nan,SULSO,2.0,,,,,1,,,,,,1,,,
B8BRS1,B8BRS1_THAPS,nan,THAPS,2.0,1,1,,,,,,,,,,,,
Q7UF01,Q7UF01_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,1,,,,
Q7NKF2,Q7NKF2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9DBE8,ALG2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q8F0B7,Q8F0B7_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8ABQ5,Q8ABQ5_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q89M79,Q89M79_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q9UXK4,Q9UXK4_SULSF,nan,SULSO,1.0,,,,,,,1,,,,,,,
A9RRT0,A9RRT0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
Q7NHS0,Q7NHS0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q74BR5,Q74BR5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q56A17,Q56A17_XENTR,ENSXETP00000026182,XENTR,1.0,,,,,,,,1,,,,,,
Q4QES5,Q4QES5_LEIMA,nan,LEIMA,1.0,1,,,,,,,,,,,,,
A9TJT9,A9TJT9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q19265,Q19265_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
P74348,P74348_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P71053,EPSD_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P13484,TAGE_BACSU,nan,BACSU,1.0,1,,,,,,,,,,,,,
H2TVI6,H2TVI6_TAKRU,ENSTRUP00000028695,TAKRU,1.0,,,,,,,,1,,,,,,
B8E179,B8E179_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
A9WBF2,A9WBF2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q4PB60,Q4PB60_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
