ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UT32,A9UT32_MONBE,nan,MONBE,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
A8B3R0,A8B3R0_GIAIC,nan,GIAIC,5.0,,,,,,1,1,1,,1,,,,1
A7T8Z9,A7T8Z9_NEMVE,nan,NEMVE,4.0,1,,,,,1,1,,1,,,,,
A8BDV4,A8BDV4_GIAIC,nan,GIAIC,4.0,,,1,1,,,,1,,,,,,1
P30960,CYCY_BRADU,nan,BRADU,2.0,,,,,,,1,,1,,,,,
B8E302,B8E302_DICTD,nan,DICTD,2.0,1,,,,,,1,,,,,,,
Q8IFW4,THIOT_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q7URF7,Q7URF7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,,,,1
Q7ULN6,Q7ULN6_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,,,,1
Q747I6,Q747I6_GEOSL,nan,GEOSL,2.0,1,,,,,,1,,,,,,,
P35160,RESA_BACSU,nan,BACSU,2.0,,,,,,,1,,1,,,,,
A6VA19,A6VA19_PSEA7,nan,PSEA7,2.0,1,,,,,,1,,,,,,,
Q9V429,THIO2_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
B5YI35,B5YI35_THEYD,nan,THEYD,2.0,1,,,,,,,,1,,,,,
A9WHQ0,A9WHQ0_CHLAA,nan,CHLAA,2.0,,,,,,,1,,1,,,,,
Q89VL9,Q89VL9_BRADU,nan,BRADU,1.0,1,,,,,,,,,,,,,
Q9RXW6,Q9RXW6_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9RXG8,Q9RXG8_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9F2R7,Q9F2R7_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q8RHG7,Q8RHG7_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q8RGU0,Q8RGU0_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q8REH9,Q8REH9_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
A8BT25,A8BT25_GIAIC,nan,GIAIC,1.0,,,,,,,,1,,,,,,
Q8A882,Q8A882_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q8A7E1,Q8A7E1_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
A9U885,A9U885_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
O06392,O06392_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
Q7UQD6,Q7UQD6_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q74DJ5,Q74DJ5_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
A9WI14,A9WI14_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
P43221,TLPA_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
A9WIC3,A9WIC3_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
B1L5H9,B1L5H9_KORCO,nan,KORCO,1.0,,,,,,,,,1,,,,,
O66542,O66542_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
O31820,YNEN_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
O31687,STOA_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
A6V815,A6V815_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
