ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9URA6,A9URA6_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XT42,F6XT42_CIOIN,ENSCINP00000015935,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z2G7,C3Z2G7_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A7RTC8,A7RTC8_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7QDG7,B7QDG7_IXOSC,nan,IXOSC,12.0,1,1,1,1,1,1,1,1,,1,1,1,,1
Q4QFG6,Q4QFG6_LEIMA,nan,LEIMA,10.0,,1,,1,1,1,1,1,1,,1,1,,1
B8CFV3,B8CFV3_THAPS,nan,THAPS,10.0,1,1,1,1,1,1,1,1,,,1,1,,
Q8JG32,Q8JG32_CHICK,nan,CHICK,9.0,1,1,,,,1,1,1,1,1,1,,,1
H2SWR8,H2SWR8_TAKRU,ENSTRUP00000016856,TAKRU,8.0,,1,,,,1,1,1,1,,1,,1,1
F6QKT7,F6QKT7_XENTR,ENSXETP00000028566,XENTR,8.0,,,,,,1,1,1,1,1,1,,1,1
D4ACC4,D4ACC4_RAT,nan,RAT,8.0,,,,,1,1,1,1,,,1,1,1,1
C4PYJ8,nan,nan,nan,8.0,1,1,,,,,1,1,,1,1,1,,1
H2QL08,H2QL08_PANTR,ENSPTRP00000023923,PANTR,8.0,,1,,,,,1,1,1,,1,1,1,1
P49657,MNB_DROME,nan,DROME,8.0,,,,,1,1,1,1,1,1,1,,,1
F6WIF6,F6WIF6_ORNAN,ENSOANP00000010235,ORNAN,8.0,,1,,,,1,1,1,1,,1,,1,1
Q8WQL7,MBK1_CAEEL,nan,CAEEL,8.0,,,,,1,1,1,1,,1,1,1,,1
A9QVW5,A9QVW5_DANRE,nan,DANRE,8.0,,,1,1,,,1,1,1,,1,,1,1
Q13627,DYR1A_HUMAN,nan,HUMAN,7.0,,1,,,,,1,1,1,,1,1,,1
nan,nan,ENSPTRP00000018824,PANTR,7.0,,,,,1,1,,1,,,1,1,1,1
F1P9L4,F1P9L4_CANFA,ENSCAFP00000014403,CANFA,7.0,,1,,,,,1,1,1,,1,,1,1
D1L3Y5,D1L3Y5_DANRE,nan,DANRE,7.0,,,,,1,1,,1,1,,1,,1,1
C4Q7E1,nan,nan,nan,7.0,,,,,1,1,,1,,,1,1,1,1
Q7PL23,Q7PL23_ANOGA,nan,ANOGA,7.0,,,,,1,1,,1,1,1,1,,,1
Q76NV1,DYRK1_DICDI,nan,DICDI,7.0,,,,,1,1,1,1,,,1,1,,1
Q63470,DYR1A_RAT,nan,RAT,7.0,,1,,,,,,1,1,,1,1,1,1
F7GIB5,F7GIB5_MACMU,ENSMMUP00000029924,MACMU,6.0,,,,1,1,1,,1,,,1,,,1
Q9Y463,DYR1B_HUMAN,nan,HUMAN,6.0,,,,,1,1,,1,,,1,1,,1
Q61214,DYR1A_MOUSE,nan,MOUSE,6.0,,1,,,,,1,1,1,,1,,,1
F7FBT7,F7FBT7_MACMU,ENSMMUP00000023835,MACMU,6.0,,1,,,,,1,1,1,,1,,,1
F1N2J2,F1N2J2_BOVIN,ENSBTAP00000002319,BOVIN,6.0,,1,,,,,1,1,1,,1,,,1
F7A0G5,F7A0G5_ORNAN,ENSOANP00000006579,ORNAN,6.0,,,,,1,,,1,,,1,1,1,1
F6S561,F6S561_MONDO,ENSMODP00000026246,MONDO,6.0,,1,,,,,1,1,1,,1,,,1
H2SA04,H2SA04_TAKRU,ENSTRUP00000009230,TAKRU,6.0,,,,,1,,,1,1,,1,,1,1
Q9Z188,DYR1B_MOUSE,nan,MOUSE,5.0,,,,,1,1,,1,,,1,,,1
nan,nan,ENSCAFP00000008101,CANFA,5.0,,,,,1,1,,1,,,1,,,1
A1L1U2,A1L1U2_DANRE,nan,DANRE,5.0,,1,,,,,,1,1,,1,,,1
F6QP22,F6QP22_MONDO,ENSMODP00000017124,MONDO,5.0,,,,,1,1,,1,,,1,,,1
A2VDT2,A2VDT2_BOVIN,ENSBTAP00000016607,BOVIN,5.0,,,,,1,1,,1,,,1,,,1
Q9P6P3,PPK15_SCHPO,nan,SCHPO,4.0,,,,1,,,1,1,,1,,,,
Q59LI5,Q59LI5_CANAL,nan,CANAL,4.0,,,,,,1,1,1,,1,,,,
Q4QFQ0,Q4QFQ0_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,,1
Q5KB90,Q5KB90_CRYNJ,nan,CRYNJ,3.0,,,,,,1,,1,,1,,,,
P14680,YAK1_YEAST,nan,YEAST,3.0,,,,,,,1,1,,1,,,,
