ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UYF0,A9UYF0_MONBE,nan,MONBE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3XZ16,C3XZ16_BRAFL,nan,BRAFL,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q7PXS0,Q7PXS0_ANOGA,nan,ANOGA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A7F8C8,A7F8C8_SCLS1,nan,SCLS1,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q9TYU5,TIP60_CAEEL,nan,CAEEL,9.0,1,1,,,,1,1,1,1,,,1,1,1
B7Q2V1,B7Q2V1_IXOSC,nan,IXOSC,9.0,1,1,,,,1,1,1,1,,,1,1,1
B0XVK3,B0XVK3_ASPFC,nan,ASPFC,9.0,1,1,,,,1,1,1,1,,,1,1,1
C4QBL1,nan,nan,nan,9.0,1,1,,,,1,1,1,1,,,1,1,1
F7DYY3,F7DYY3_XENTR,ENSXETP00000044471,XENTR,9.0,1,1,1,1,,1,1,1,,,,1,,1
A7SMW6,A7SMW6_NEMVE,nan,NEMVE,9.0,1,1,,,,1,1,1,1,,,1,1,1
E1BMS5,E1BMS5_BOVIN,ENSBTAP00000007328,BOVIN,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q6C710,ESA1_YARLI,nan,YARLI,9.0,1,1,,,,1,1,1,1,,,1,1,1
H2V026,H2V026_TAKRU,ENSTRUP00000042556,TAKRU,9.0,1,1,,,,1,1,1,1,,,1,1,1
H2Q441,H2Q441_PANTR,ENSPTRP00000006709,PANTR,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q8CHK4,KAT5_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,,,1,1,1
