ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UTL8,A9UTL8_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E847,F7E847_ORNAN,ENSOANP00000024502,ORNAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
D3ZY49,D3ZY49_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q7PQQ1,Q7PQQ1_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F6SXW7,F6SXW7_XENTR,ENSXETP00000046535,XENTR,10.0,1,1,,,1,1,,1,1,,1,1,1,1
E2RHX3,E2RHX3_CANFA,ENSCAFP00000015422,CANFA,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q8TCT6,SPPL3_HUMAN,nan,HUMAN,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q86P97,Q86P97_DROME,nan,DROME,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q5BP97,Q5BP97_DANRE,nan,DANRE,10.0,1,1,,,1,1,,1,1,,1,1,1,1
H2S768,H2S768_TAKRU,ENSTRUP00000008240,TAKRU,10.0,1,1,,,1,1,,1,1,,1,1,1,1
G2HHD7,G2HHD7_PANTR,ENSPTRP00000009413,PANTR,10.0,1,1,,,1,1,,1,1,,1,1,1,1
F7BL14,F7BL14_MACMU,ENSMMUP00000027175,MACMU,10.0,1,1,,,1,1,,1,1,,1,1,1,1
F6V3U3,F6V3U3_CIOIN,ENSCINP00000024647,CIOIN,10.0,1,1,,,1,1,,1,1,,1,1,1,1
A7SU17,A7SU17_NEMVE,nan,NEMVE,10.0,1,1,,,1,1,,1,1,,1,1,1,1
F6Q4W8,F6Q4W8_MONDO,ENSMODP00000003624,MONDO,10.0,1,1,,,1,1,,1,1,,1,1,1,1
F1N419,F1N419_BOVIN,ENSBTAP00000021732,BOVIN,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q9CUS9,SPPL3_MOUSE,nan,MOUSE,10.0,1,1,,,1,1,,1,1,,1,1,1,1
B7PKR0,B7PKR0_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,,1,1,,1,1,1,1
E1C173,E1C173_CHICK,nan,CHICK,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q93Z32,SIPL1_ARATH,nan,ARATH,9.0,1,,,,1,1,,1,1,,1,1,1,1
A9T3I0,A9T3I0_PHYPA,nan,PHYPA,8.0,1,,,,1,1,,1,1,,1,,1,1
C3XV76,C3XV76_BRAFL,nan,BRAFL,7.0,,,,,1,1,,1,,,1,1,1,1
C3Y187,C3Y187_BRAFL,nan,BRAFL,3.0,1,1,,1,,,,,,,,,,
B0YDN3,B0YDN3_ASPFC,nan,ASPFC,3.0,1,,1,1,,,,,,,,,,
E9ADU8,E9ADU8_LEIMA,nan,LEIMA,2.0,1,,,1,,,,,,,,,,
P34248,YKK0_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q54K90,Q54K90_DICDI,nan,DICDI,2.0,1,,,1,,,,,,,,,,
A7F992,A7F992_SCLS1,nan,SCLS1,2.0,1,1,,,,,,,,,,,,
B8BR53,B8BR53_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B8CBC3,B8CBC3_THAPS,nan,THAPS,2.0,,,,,,,1,,,1,,,,
P49049,IMP2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O81062,SIP_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
B5YNU1,B5YNU1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q564X0,Q564X0_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
B7PL27,B7PL27_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
Q5KCE0,Q5KCE0_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q6CD08,Q6CD08_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
A9S487,A9S487_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
Q8IKQ9,Q8IKQ9_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
A8B652,A8B652_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
Q4PAY4,Q4PAY4_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
