ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9VC04,A9VC04_MONBE,nan,MONBE,10.0,1,1,,,,1,1,1,,1,1,1,1,1
Q8BSE0,RMD2_MOUSE,nan,MOUSE,9.0,,1,,,,1,1,1,,1,1,1,1,1
Q498D5,RMD2_RAT,nan,RAT,9.0,,1,,,,1,1,1,,1,1,1,1,1
Q17510,Q17510_CAEEL,nan,CAEEL,8.0,,,,,,1,1,1,,1,1,1,1,1
Q7PZK4,Q7PZK4_ANOGA,nan,ANOGA,8.0,1,1,,,,1,1,1,,1,1,,,1
C3Z3N8,C3Z3N8_BRAFL,nan,BRAFL,8.0,,,,,,1,1,1,,1,1,1,1,1
Q2TBQ7,RMD2_BOVIN,ENSBTAP00000043981,BOVIN,7.0,,1,,,,,,1,,1,1,1,1,1
Q5TYQ9,Q5TYQ9_DANRE,nan,DANRE,7.0,1,1,,,,,1,,,1,1,1,1,
Q0P4W3,RMD2_XENTR,ENSXETP00000040010,XENTR,6.0,,,,,,,,1,,1,1,1,1,1
Q96LZ7,RMD2_HUMAN,nan,HUMAN,6.0,,1,,,,,,,,1,1,1,1,1
Q966G0,Q966G0_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
F7D599,F7D599_ORNAN,ENSOANP00000000801,ORNAN,6.0,1,1,,,,,,,,1,1,1,1,
F6PHQ6,F6PHQ6_CIOIN,ENSCINP00000018268,CIOIN,6.0,,,,,,1,,1,,1,1,1,1,
F6S579,F6S579_XENTR,ENSXETP00000046571,XENTR,5.0,,,,,,,,1,,1,1,1,1,
Q66H15,RMD3_RAT,nan,RAT,5.0,,,,,,,,1,,1,1,1,1,
Q3UJU9,RMD3_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,1,1,1,1,
Q1JQC5,RMD3_BOVIN,ENSBTAP00000003795,BOVIN,5.0,,,,,,,,1,,1,1,1,1,
P34560,RMD1_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
O76710,nan,nan,nan,5.0,,,,,,,,1,,1,,1,1,1
E1C8N0,E1C8N0_CHICK,nan,CHICK,5.0,,,,,,,,,,1,1,1,1,1
B7QEG8,B7QEG8_IXOSC,nan,IXOSC,5.0,,,,,,,1,,,1,1,1,1,
A7SW51,A7SW51_NEMVE,nan,NEMVE,5.0,,,,,,,,,,1,1,1,1,1
F1PSP9,F1PSP9_CANFA,ENSCAFP00000013678,CANFA,5.0,,1,,,,,,,,1,1,1,1,
Q96TC7,RMD3_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q54XR4,Q54XR4_DICDI,nan,DICDI,4.0,,,,,,,,1,,,1,1,1,
Q4QD70,Q4QD70_LEIMA,nan,LEIMA,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSBTAP00000013910,BOVIN,4.0,,,,,,,,1,,1,,1,,1
nan,nan,ENSCAFP00000009249,CANFA,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSGALP00000039625,CHICK,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSOANP00000007525,ORNAN,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSPTRP00000020334,PANTR,4.0,,,,,,,,,,1,1,1,1,
F6WR47,F6WR47_MONDO,ENSMODP00000000301,MONDO,4.0,,,,,,,,,,1,1,1,1,
C4QL61,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
H2SYP8,H2SYP8_TAKRU,ENSTRUP00000017536,TAKRU,4.0,,,,,,,,,,1,1,1,1,
G2HHB7,G2HHB7_PANTR,ENSPTRP00000011827,PANTR,4.0,,,,,,,,,,1,1,1,1,
F6SF23,F6SF23_MACMU,ENSMMUP00000018327,MACMU,4.0,,,,,,,,,,1,1,1,1,
F6YVC2,F6YVC2_MACMU,ENSMMUP00000000412,MACMU,4.0,,,,,,,,,,1,1,1,1,
F7GER8,F7GER8_MONDO,ENSMODP00000010528,MONDO,4.0,,,,,,,,,,1,1,1,1,
Q54LC4,Q54LC4_DICDI,nan,DICDI,3.0,,,,,,,,1,,1,1,,,
A7SP21,A7SP21_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,1,,,
C1M0I5,nan,nan,nan,3.0,,,,,,,1,,,1,1,,,
Q8MQB5,Q8MQB5_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,1,1,,,
A0NGJ8,A0NGJ8_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,1,,,
P91490,P91490_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,1,,,
P91061,P91061_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,,1
A7T6R7,A7T6R7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
B7P5G2,B7P5G2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
H2R289,H2R289_PANTR,ENSPTRP00000043562,PANTR,2.0,,,,,,,,,,,1,1,,
Q4G069,RMD1_RAT,nan,RAT,2.0,,,,,,,,,,,1,1,,
F7G5V9,F7G5V9_MONDO,ENSMODP00000010073,MONDO,1.0,,,,,,,,,,,1,,,
A7SS47,A7SS47_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000013066,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000049127,BOVIN,1.0,,,,,,,,,,,1,,,
Q9XWK6,Q9XWK6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9DCV4,RMD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
C4Q3U7,C4Q3U7_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
Q96DB5,RMD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2THJ0,H2THJ0_TAKRU,ENSTRUP00000024140,TAKRU,1.0,,,,,,,,,,,1,,,
F1NBF8,F1NBF8_CHICK,ENSGALP00000035850,CHICK,1.0,,,,,,,,,,,1,,,
Q32KL4,RMD1_BOVIN,ENSBTAP00000020889,BOVIN,1.0,,,,,,,,,,,1,,,
A7MBU4,A7MBU4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7HIT9,F7HIT9_MACMU,ENSMMUP00000008307,MACMU,1.0,,,,,,,,,,,1,,,
Q5M8H9,Q5M8H9_XENTR,ENSXETP00000030036,XENTR,1.0,,,,,,,,,,,1,,,
F7BGJ3,F7BGJ3_ORNAN,ENSOANP00000003234,ORNAN,1.0,,,,,,,,,,,1,,,
O62216,O62216_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
