ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UVC7,A9UVC7_MONBE,nan,MONBE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6W348,F6W348_MACMU,ENSMMUP00000035171,MACMU,9.0,1,1,,1,,1,1,1,1,1,,,,1
A7SV54,A7SV54_NEMVE,nan,NEMVE,9.0,1,1,1,1,,1,1,1,1,,,,,1
P0CG47,UBB_HUMAN,nan,HUMAN,9.0,1,1,,1,,1,1,1,1,1,,,,1
Q5ADS0,Q5ADS0_CANAL,nan,CANAL,8.0,1,1,,1,,1,1,1,,1,,1,,
P0CG49,UBB_MOUSE,nan,MOUSE,7.0,1,1,,,,1,1,1,1,,,,,1
Q0UNJ7,Q0UNJ7_PHANO,nan,PHANO,7.0,1,1,,1,,1,1,1,,,,1,,
nan,nan,ENSCAFP00000033274,CANFA,7.0,1,1,,1,,1,,1,1,,,,,1
F7G4U0,F7G4U0_ORNAN,ENSOANP00000007953,ORNAN,7.0,,,,,,1,1,1,1,1,,,1,1
Q91021,Q91021_CHICK,nan,CHICK,6.0,,,,1,,1,1,1,1,1,,,,
P0CG62,UBB_CHICK,nan,CHICK,6.0,,,,,,,1,1,1,,,1,1,1
F7E910,F7E910_MONDO,ENSMODP00000020484,MONDO,6.0,,,1,,,,1,1,1,1,,,,1
P0CG53,UBB_BOVIN,ENSBTAP00000022919,BOVIN,6.0,,,,,,1,1,1,1,,,,1,1
F6X5V4,F6X5V4_CIOIN,ENSCINP00000015602,CIOIN,5.0,,,,,,1,1,1,,,,1,1,
Q4P5Q7,Q4P5Q7_USTMA,nan,USTMA,5.0,1,1,,,,1,1,1,,,,,,
P0CG63,UBI4P_YEAST,nan,YEAST,5.0,,,,,,1,1,1,,,,1,1,
C4PZM2,nan,nan,nan,5.0,,,1,,,,1,1,1,,,1,,
P0CG77,UBIQD_DICDI,nan,DICDI,5.0,,,1,1,,1,1,1,,,,,,
B7Q5Q7,B7Q5Q7_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,,,1
H2SBM2,H2SBM2_TAKRU,ENSTRUP00000009801,TAKRU,5.0,1,1,,,,1,1,1,,,,,,
Q17033,Q17033_ANOGA,nan,ANOGA,5.0,,,1,,,1,1,1,1,,,,,
H2RB72,H2RB72_PANTR,ENSPTRP00000055212,PANTR,5.0,,,,,,1,1,1,1,,,,1,
A2F9J2,A2F9J2_TRIVA,nan,TRIVA,5.0,,,1,,,,1,1,,1,,,,1
Q7ZU63,Q7ZU63_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,,1,1
Q6C5D4,Q6C5D4_YARLI,nan,YARLI,5.0,,,,,,1,1,1,,1,,1,,
Q7KQK2,Q7KQK2_PLAF7,nan,PLAF7,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSPTRP00000018278,PANTR,5.0,,,,,,,1,1,1,,,1,1,
A2DUU0,A2DUU0_TRIVA,nan,TRIVA,5.0,,,,,,1,1,1,,1,,,,1
Q4PCU0,Q4PCU0_USTMA,nan,USTMA,4.0,,,,,,,1,1,,1,,1,,
P0CG70,UBI4P_NEUCR,nan,NEUCR,4.0,,,,,,1,1,1,,1,,,,
F7DNS3,F7DNS3_XENTR,ENSXETP00000037338,XENTR,4.0,,,,,,1,,1,,1,,,1,
C4Q9U3,nan,nan,nan,4.0,,,,,,1,1,1,1,,,,,
C4Q9U2,nan,nan,nan,4.0,,,,,,,1,1,,1,,,,1
P0CG72,UBI4P_SCHPO,nan,SCHPO,4.0,,,,,,1,1,1,,1,,,,
A7E4E9,A7E4E9_SCLS1,nan,SCLS1,4.0,,,,,,1,1,1,,,,1,,
F7GBV5,F7GBV5_MONDO,ENSMODP00000004302,MONDO,4.0,,,,,,1,1,1,1,,,,,
B0Y6M2,B0Y6M2_ASPFC,nan,ASPFC,4.0,,,,,,1,1,1,,,,1,,
Q5K9A5,Q5K9A5_CRYNJ,nan,CRYNJ,4.0,,,,,,1,1,1,,,,1,,
G2HI28,G2HI28_PANTR,ENSPTRP00000050925,PANTR,4.0,,,1,,,,1,1,1,,,,,
H2UK34,H2UK34_TAKRU,ENSTRUP00000037305,TAKRU,3.0,,,1,1,,,,,1,,,,,
Q9W418,Q9W418_DROME,nan,DROME,3.0,,,,,,1,1,1,,,,,,
Q7PUQ6,Q7PUQ6_ANOGA,nan,ANOGA,3.0,,,,,,,,1,1,,,,1,
P0CG48,UBC_HUMAN,nan,HUMAN,3.0,,,,,,,1,1,,,,,1,
Q8VC46,Q8VC46_MOUSE,nan,MOUSE,3.0,,,,,,,1,1,,,,,1,
Q8H159,UBQ10_ARATH,nan,ARATH,3.0,,,,,,1,1,1,,,,,,
Q3E7K8,UBQ12_ARATH,nan,ARATH,3.0,,,,1,,,,1,,,,1,,
Q7PUN2,Q7PUN2_ANOGA,nan,ANOGA,3.0,,,,,,,,1,1,,,,1,
P0CG71,UBIQ1_CAEEL,nan,CAEEL,3.0,,,,,,1,1,1,,,,,,
Q7PR02,Q7PR02_ANOGA,nan,ANOGA,3.0,,,,,,,1,1,1,,,,,
P0CG81,UBIQH_DICDI,nan,DICDI,3.0,,,,,,,,1,,,,1,1,
Q4Q165,Q4Q165_LEIMA,nan,LEIMA,3.0,,,,,,1,1,1,,,,,,
A2BHB8,A2BHB8_DANRE,nan,DANRE,3.0,,,1,1,,,,,1,,,,,
P0CG50,UBC_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
C3YZR5,C3YZR5_BRAFL,nan,BRAFL,3.0,,,,,,1,1,1,,,,,,
A9TWR1,A9TWR1_PHYPA,nan,PHYPA,3.0,,,1,,,1,,1,,,,,,
F7GMU0,F7GMU0_MACMU,ENSMMUP00000038412,MACMU,3.0,,,,,,,1,1,,,,,1,
A7SUP6,A7SUP6_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,1,,,,
Q39256,UBQ8_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q7GAQ5,Q7GAQ5_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,1,,
P40909,RL40_CRYNJ,nan,CRYNJ,2.0,1,1,,,,,,,,,,,,
P49632,RL40_CAEEL,nan,CAEEL,2.0,1,1,,,,,,,,,,,,
Q8MSM5,Q8MSM5_DROME,nan,DROME,2.0,,,,,,,1,1,,,,,,
P63048,RL40_BOVIN,ENSBTAP00000010176,BOVIN,2.0,1,1,,,,,,,,,,,,
P69201,RL40_LEIMA,nan,LEIMA,2.0,1,1,,,,,,,,,,,,
B0R193,B0R193_DANRE,nan,DANRE,2.0,1,,,,,,,,1,,,,,
B0XNB9,B0XNB9_ASPFC,nan,ASPFC,2.0,1,1,,,,,,,,,,,,
