ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9URC3,A9URC3_MONBE,nan,MONBE,10.0,1,,,,1,1,1,1,1,1,1,1,,1
Q93828,Q93828_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,1,1,,,
A7SP39,A7SP39_NEMVE,nan,NEMVE,3.0,1,,,,,,,,1,,,1,,
Q7K3T4,Q7K3T4_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
A7S6A3,A7S6A3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
Q93VV0,ZDHC6_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q94C49,ZDH18_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
Q5KH96,Q5KH96_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q54VH7,ZDHC8_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,,1
Q500Z2,ZDH20_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q4QC55,Q4QC55_LEIMA,nan,LEIMA,2.0,,,,,,,1,,,,1,,,
Q4QB09,Q4QB09_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,1,,,
Q4PCD9,Q4PCD9_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q8VYP5,ZDH14_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
Q7S7C5,PFA3_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,1,,,,
A8BKW0,A8BKW0_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,1,,,
O14345,PFA3_SCHPO,nan,SCHPO,2.0,,,,,,,,1,,1,,,,
P42836,PFA3_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,1,,
O96238,O96238_PLAF7,nan,PLAF7,2.0,,,,,,,,,1,,1,,,
Q5F3P6,Q5F3P6_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q5M757,ZDH15_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q65ZC4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q5KHI1,Q5KHI1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q6C520,AKR1_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6DH92,Q6DH92_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q5FC64,ZDHCS_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q6DHI1,Q6DHI1_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q5KP49,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A0JPF8,A0JPF8_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q5AL27,AKR1_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q21981,Q21981_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P39010,AKR1_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q08DX8,Q08DX8_BOVIN,ENSBTAP00000015263,BOVIN,1.0,,,,,,,,,1,,,,,
Q0IGS7,Q0IGS7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q0U3S7,Q0U3S7_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q1RPW1,Q1RPW1_CIOIN,ENSCINP00000012294,CIOIN,1.0,,,,,,,,,,1,,,,
Q21161,Q21161_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q28F05,Q28F05_XENTR,ENSXETP00000055800,XENTR,1.0,,,,,,,,,1,,,,,
Q6P3H1,Q6P3H1_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q2TGI9,Q2TGI9_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q2TGJ3,Q2TGJ3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q2TGK3,Q2TGK3_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q4P6L3,AKR1_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4PDI0,Q4PDI0_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
Q54YH2,Q54YH2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q555N7,ZDHC4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7PWK8,Q7PWK8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q6UX98,ZDH24_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9VBM8,Q9VBM8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9NYG2,ZDHC3_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9TYQ6,Q9TYQ6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9U3P7,Q9U3P7_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q9VBM5,Q9VBM5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VBM6,Q9VBM6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VBM7,Q9VBM7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VG80,Q9VG80_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9LIH7,ZDHC7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9VKB1,Q9VKB1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9W251,Q9W251_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9XTL3,Q9XTL3_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
