ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UQ67,A9UQ67_MONBE,nan,MONBE,3.0,1,,,,,1,1,,,,,,,
A7S7Y1,A7S7Y1_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
B7Z022,nan,nan,nan,1.0,1,,,,,,,,,,,,,
B8C505,B8C505_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
F1LXA9,F1LXA9_RAT,ENSRNOP00000022097,RAT,1.0,,,,,,1,,,,,,,,
F6RTM3,F6RTM3_XENTR,ENSXETP00000033187,XENTR,1.0,,,,,,1,,,,,,,,
F6V3D6,F6V3D6_ORNAN,ENSOANP00000004922,ORNAN,1.0,,,,,,,1,,,,,,,
F6ZB00,F6ZB00_ORNAN,ENSOANP00000020664,ORNAN,1.0,1,,,,,,,,,,,,,
F7G8H7,F7G8H7_MONDO,ENSMODP00000013272,MONDO,1.0,,,,,,1,,,,,,,,
H2SCI5,H2SCI5_TAKRU,ENSTRUP00000010114,TAKRU,1.0,,,,,,,1,,,,,,,
H2UXB4,H2UXB4_TAKRU,ENSTRUP00000041593,TAKRU,1.0,1,,,,,,,,,,,,,
P40485,SLM1_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
Q5KHK2,Q5KHK2_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q5ZJL6,Q5ZJL6_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
Q9FFK5,Q9FFK5_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
nan,nan,ENSXETP00000022934,XENTR,1.0,,,,,,,1,,,,,,,
