ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UTV0,A9UTV0_MONBE,nan,MONBE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
B3DKI6,B3DKI6_DANRE,nan,DANRE,7.0,1,1,1,1,,,1,1,1,,,,,
H2U5N5,H2U5N5_TAKRU,ENSTRUP00000032251,TAKRU,6.0,1,1,1,1,,,,1,1,,,,,
A7RHM0,A7RHM0_NEMVE,nan,NEMVE,4.0,,1,1,,,,,1,1,,,,,
Q9VSL7,FOI_DROME,nan,DROME,4.0,,,,,,1,1,1,,,,,,1
C4QJV3,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
C3YN35,C3YN35_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,,,1,,
C3XYQ8,C3XYQ8_BRAFL,nan,BRAFL,4.0,,1,,,,,,1,1,,,1,,
B7Q3R4,B7Q3R4_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,,,1
F7AHL6,F7AHL6_CIOIN,ENSCINP00000005635,CIOIN,4.0,,,,,,1,1,1,,,,,,1
H2T3L0,H2T3L0_TAKRU,ENSTRUP00000019248,TAKRU,4.0,,,,,,,1,1,,1,,1,,
F1NP59,F1NP59_CHICK,ENSGALP00000012604,CHICK,4.0,,,,,,1,1,1,,,,,,1
nan,nan,ENSOANP00000009083,ORNAN,4.0,,,,,,1,1,1,,,,1,,
F1PA89,F1PA89_CANFA,ENSCAFP00000014901,CANFA,4.0,,,,,,1,1,1,,,,,,1
H9H586,H9H586_MACMU,ENSMMUP00000037609,MACMU,3.0,,,,,,,1,1,,1,,,,
Q5FWH7,S39AC_MOUSE,nan,MOUSE,3.0,,,,,,,1,1,,,,1,,
Q504Y0,S39AC_HUMAN,nan,HUMAN,3.0,,,,,,,1,1,,,,1,,
F1MM82,F1MM82_BOVIN,ENSBTAP00000022316,BOVIN,3.0,,,,,,1,,1,,,,,,1
F6WDC7,F6WDC7_MACMU,ENSMMUP00000037965,MACMU,3.0,,,,,,1,,1,,,,,,1
Q6P5F6,S39AA_MOUSE,nan,MOUSE,3.0,,,,,,1,,1,,,,,,1
D4A517,D4A517_RAT,nan,RAT,3.0,,,,,,1,,1,,,,,,1
Q6PEH9,S39AA_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,,,1
F6U687,F6U687_XENTR,ENSXETP00000036765,XENTR,3.0,,,,,,,1,1,,1,,,,
D4A8R5,D4A8R5_RAT,nan,RAT,3.0,,,,,,,1,1,,,,1,,
Q7Q2X7,Q7Q2X7_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,1,,,,
F7ALF5,F7ALF5_MONDO,ENSMODP00000015090,MONDO,3.0,,,,,,1,,1,,,,,,1
Q08E40,S39AC_BOVIN,ENSBTAP00000020631,BOVIN,3.0,,,,,,,1,1,,,,1,,
C3YKG4,C3YKG4_BRAFL,nan,BRAFL,3.0,,,1,,,,,1,1,,,,,
C3YB93,C3YB93_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,,,,1
H2S4T2,H2S4T2_TAKRU,ENSTRUP00000007404,TAKRU,3.0,,,,,,1,,1,,,,,,1
Q9ULF5,S39AA_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,,,1
A7T403,A7T403_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,1,,,,,
H2R7S2,H2R7S2_PANTR,ENSPTRP00000050752,PANTR,3.0,,,,,,,1,1,,,,1,,
A7RLA9,A7RLA9_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,1,,,,,
H2QJ63,H2QJ63_PANTR,ENSPTRP00000021810,PANTR,3.0,,,,,,1,,1,,,,,,1
F6T9T9,F6T9T9_XENTR,ENSXETP00000040857,XENTR,3.0,,,,,,1,,1,,,,,,1
H2UNS0,H2UNS0_TAKRU,ENSTRUP00000038591,TAKRU,2.0,,,,,,,,1,1,,,,,
H2V7U9,H2V7U9_TAKRU,ENSTRUP00000045288,TAKRU,2.0,,,,,,,,1,1,,,,,
H2R9M1,H2R9M1_PANTR,ENSPTRP00000053001,PANTR,2.0,,,,,,,,1,,1,,,,
H2R2F5,H2R2F5_PANTR,ENSPTRP00000043881,PANTR,2.0,,,,,,,,1,1,,,,,
A0JPN2,S39A4_RAT,nan,RAT,2.0,,,,,,,,1,,1,,,,
Q15043,S39AE_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
Q1KZG0,S39A4_BOVIN,ENSBTAP00000012255,BOVIN,2.0,,,,,,,,1,,1,,,,
Q5FVQ0,S39A8_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
Q65XW9,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
Q6P5W5,S39A4_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
F7GXH0,F7GXH0_MACMU,ENSMMUP00000036197,MACMU,2.0,,,,,,,,1,,,,1,,
Q75N73,S39AE_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
