ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9V9Z7,A9V9Z7_MONBE,nan,MONBE,8.0,1,1,,,,,,,1,1,1,1,1,1
Q7KQL3,ARF1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,1,,,1
Q4Q5Y0,Q4Q5Y0_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,,1
B1L5C5,B1L5C5_KORCO,nan,KORCO,2.0,,,,,,,,,,1,1,,,
B8BS84,B8BS84_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
F6W8X5,F6W8X5_XENTR,ENSXETP00000054347,XENTR,2.0,,,,,,,,,,,,1,1,
Q9SHU5,ARF4_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q6IMM3,Q6IMM3_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,,1
Q9U0T6,Q9U0T6_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,,1
Q5AND9,Q5AND9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4PES5,Q4PES5_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4PHM6,Q4PHM6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5KKY9,Q5KKY9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5BLD8,MT21A_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q54HK2,ARFF_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54I24,ARFD_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54VB0,Q54VB0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54V47,ARFJ_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54IN5,Q54IN5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54Y34,Q54Y34_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q54JJ3,ARFH_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4P2W0,Q4P2W0_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
