ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9URU2,A9URU2_MONBE,nan,MONBE,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
B0YBX9,B0YBX9_ASPFC,nan,ASPFC,5.0,,,,,1,1,,1,,,1,,,1
Q7SGQ5,Q7SGQ5_NEUCR,nan,NEUCR,4.0,,,,,1,1,,,,,1,,,1
Q4QFL7,Q4QFL7_LEIMA,nan,LEIMA,3.0,,,,,1,,1,,,,1,,,
Q55FL4,Q55FL4_DICDI,nan,DICDI,3.0,,,,,1,,,,,1,1,,,
A7RIS9,A7RIS9_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q06651,PIB1_YEAST,nan,YEAST,2.0,1,,,,,1,,,,,,,,
C4PX72,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
Q54VB5,Q54VB5_DICDI,nan,DICDI,2.0,,,,,,1,,,,,1,,,
C3XZA5,C3XZA5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
C3XXK1,C3XXK1_BRAFL,nan,BRAFL,2.0,1,,,,,,,,1,,,,,
A7SBA9,A7SBA9_NEMVE,nan,NEMVE,2.0,1,,,,,,,,1,,,,,
Q6P0C0,Q6P0C0_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q5TPQ9,Q5TPQ9_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q5BJN1,Q5BJN1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q54TC3,SLOB1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54QI3,Q54QI3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A2ARG1,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q7NM15,Q7NM15_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q4QDY1,Q4QDY1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4PCR3,Q4PCR3_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
Q3EB74,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q2HJ64,Q2HJ64_BOVIN,ENSBTAP00000017930,BOVIN,1.0,1,,,,,,,,,,,,,
Q21938,Q21938_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
Q17764,Q17764_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O23306,O23306_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O18155,O18155_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
H2TKU9,H2TKU9_TAKRU,ENSTRUP00000025304,TAKRU,1.0,,,,,,,,,1,,,,,
H2TFX2,H2TFX2_TAKRU,ENSTRUP00000023570,TAKRU,1.0,,,,,,,,,1,,,,,
Q7NJE2,Q7NJE2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8IKN0,Q8IKN0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q7Q4A3,Q7Q4A3_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7QH71,Q7QH71_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
nan,nan,ENSXETP00000009394,XENTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSOANP00000020286,ORNAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSGALP00000006675,CHICK,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000003189,CIOIN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSBTAP00000024449,BOVIN,1.0,,,,,,,,,1,,,,,
Q9Y365,PCTL_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9XIR9,Q9XIR9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9VJZ2,Q9VJZ2_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9NQZ5,STAR7_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9LS84,Q9LS84_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9JMD3,PCTL_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9C9L3,Q9C9L3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ASS2,Q9ASS2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q94C36,Q94C36_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q944M2,Q944M2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q93YV2,Q93YV2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8LAQ0,Q8LAQ0_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
H2T9H0,H2T9H0_TAKRU,ENSTRUP00000021310,TAKRU,1.0,,,,,,,,,1,,,,,
Q7ZV19,Q7ZV19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
