ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9URS7,A9URS7_MONBE,nan,MONBE,4.0,1,1,,,,,1,,,1,,,,
A7SY65,A7SY65_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
B0XZJ9,B0XZJ9_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
B0YCY0,B0YCY0_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
B7PC72,B7PC72_IXOSC,nan,IXOSC,1.0,,1,,,,,,,,,,,,
B8BT95,B8BT95_THAPS,nan,THAPS,1.0,1,,,,,,,,,,,,,
F1QIU9,F1QIU9_DANRE,ENSDARP00000114319,DANRE,1.0,,,,,,,,,,1,,,,
H2RJE9,H2RJE9_TAKRU,ENSTRUP00000000262,TAKRU,1.0,,,,,,,1,,,,,,,
Q5KIE9,Q5KIE9_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q5ZI11,LRC45_CHICK,nan,CHICK,1.0,1,,,,,,,,,,,,,
