ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UVL5,A9UVL5_MONBE,nan,MONBE,2.0,,,,1,,,,,,1,,,,
A2EML4,A2EML4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q0URG3,Q0URG3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q99078,FUZ7_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q8NIV5,Q8NIV5_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7RYZ6,Q7RYZ6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q6CET2,Q6CET2_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q59T57,Q59T57_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q59T28,Q59T28_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q55CL6,MP2K1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4Q2Z2,Q4Q2Z2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4P4U9,Q4P4U9_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q0U8J5,Q0U8J5_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A2F5W2,A2F5W2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P10506,BYR1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
C4QC63,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B0XPE4,B0XPE4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A9SR33,A9SR33_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9S5R3,A9S5R3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7T3T5,A7T3T5_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7EZM5,A7EZM5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7E437,A7E437_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A2FWP1,A2FWP1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9Y884,SKH1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
