ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UUM0,A9UUM0_MONBE,nan,MONBE,8.0,1,,1,,,1,1,1,1,1,,,,1
F6ZPC8,F6ZPC8_MACMU,ENSMMUP00000000791,MACMU,7.0,1,,1,,,1,1,1,1,,,,,1
Q8VZ48,Q8VZ48_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,,,,1
Q6CDL2,Q6CDL2_YARLI,nan,YARLI,3.0,,,,,,,,1,,1,,,,1
C7G025,C7G025_DICDI,nan,DICDI,3.0,,,,,,,,1,,1,,,,1
O82756,O82756_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q0WQX7,Q0WQX7_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q3C2H8,Q3C2H8_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
B3H7G3,B3H7G3_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q3EAK1,nan,nan,nan,3.0,,,,,,,,1,1,,,,,1
Q5KEZ8,Q5KEZ8_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,1,,,,1
A2E4V6,A2E4V6_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,1,,,,1
A9SF81,A9SF81_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
A9RDY0,A9RDY0_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,1,,,,
Q9CAN1,Q9CAN1_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q9LYP1,Q9LYP1_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q9SSR0,Q9SSR0_ARATH,nan,ARATH,3.0,,,,,,,,1,1,1,,,,
Q499S9,RHDF1_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
E7F9C6,E7F9C6_DANRE,ENSDARP00000040908,DANRE,2.0,,,,,,,1,,,,,,,1
Q3ECB4,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q6PIX5,RHDF1_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
Q96CC6,RHDF1_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
Q0UBT0,Q0UBT0_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,,1
Q9HEF8,Q9HEF8_NEUCS,nan,NEUCR,2.0,,,,,,,,,,1,,,,1
H2TW11,H2TW11_TAKRU,ENSTRUP00000028870,TAKRU,2.0,,,,,,,1,,,,,,,1
H2QA67,H2QA67_PANTR,ENSPTRP00000012854,PANTR,2.0,,,,,,,1,,,,,,,1
F7CCK3,F7CCK3_XENTR,ENSXETP00000054037,XENTR,2.0,,,,,,,1,,,,,,,1
A2DB87,A2DB87_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,,,1
F6YNC9,F6YNC9_MONDO,ENSMODP00000020743,MONDO,2.0,,,,,,,1,,,,,,,1
E2QZU4,E2QZU4_CANFA,ENSCAFP00000029172,CANFA,2.0,,,,,,,1,,,,,,,1
A9SNS8,A9SNS8_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
A2E9T3,A2E9T3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,,,,1
A9U4D9,A9U4D9_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
A7F1N2,A7F1N2_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,,,,1
