ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UYA9,A9UYA9_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B8BTM9,B8BTM9_THAPS,nan,THAPS,10.0,1,1,,,1,1,1,1,1,1,1,,,1
B7P0T8,B7P0T8_IXOSC,nan,IXOSC,7.0,1,1,,,,1,1,1,,1,,,,1
A2DYD9,A2DYD9_TRIVA,nan,TRIVA,6.0,1,1,,,1,1,1,,,,1,,,
D3ZWU2,D3ZWU2_RAT,nan,RAT,5.0,,1,,,,1,1,1,,,,,,1
Q9P2K9,PTHD2_HUMAN,nan,HUMAN,5.0,,,,,1,,1,,1,1,1,,,
Q7QB81,Q7QB81_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,,,,1
Q6R5J2,DISP1_DANRE,nan,DANRE,5.0,,1,,,,1,1,1,,,,,,1
Q3TDN0,DISP1_MOUSE,nan,MOUSE,5.0,,1,,,,1,1,1,,,,,,1
Q2T9Q5,Q2T9Q5_BOVIN,ENSBTAP00000017904,BOVIN,5.0,,1,,,,1,1,1,,,,,,1
H2SEW3,H2SEW3_TAKRU,ENSTRUP00000010944,TAKRU,5.0,,,,1,,1,1,1,,,,,,1
F7G8C6,F7G8C6_ORNAN,ENSOANP00000002288,ORNAN,5.0,1,1,,,,1,1,1,,,,,,
F7FMS2,F7FMS2_MACMU,ENSMMUP00000021098,MACMU,5.0,,,,,1,,1,,1,1,1,,,
F6UMQ9,F6UMQ9_MONDO,ENSMODP00000005938,MONDO,5.0,,1,,,,1,1,1,,,,,,1
F1P8E6,F1P8E6_CANFA,ENSCAFP00000024408,CANFA,5.0,,,,,1,,1,,1,1,1,,,
nan,nan,ENSPTRP00000055684,PANTR,5.0,,,,,1,,1,,1,1,1,,,
C3XS27,C3XS27_BRAFL,nan,BRAFL,5.0,1,,,,,1,1,1,,,,,,1
H2S9Q5,H2S9Q5_TAKRU,ENSTRUP00000009131,TAKRU,4.0,,,,,1,,,,1,1,1,,,
B9U3F2,B9U3F2_CHICK,nan,CHICK,4.0,,,,,1,,,,1,1,1,,,
Q9VNJ5,DISP_DROME,nan,DROME,4.0,,,,,,1,,1,,1,,,,1
E1BD00,E1BD00_BOVIN,ENSBTAP00000043587,BOVIN,4.0,,,,,1,,,,1,1,1,,,
A7RVB1,A7RVB1_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
C4Q444,nan,nan,nan,4.0,1,1,,,,,,,,1,,,,1
F1NY66,F1NY66_CHICK,ENSGALP00000015303,CHICK,4.0,,,,,,1,1,1,,,,,,1
F7E775,F7E775_XENTR,ENSXETP00000032883,XENTR,4.0,,,,,,1,1,1,,,,,,1
F6RHK7,F6RHK7_XENTR,ENSXETP00000037879,XENTR,4.0,,,,,1,,,,1,1,1,,,
F7DSL6,F7DSL6_MONDO,ENSMODP00000032110,MONDO,4.0,,,,,1,,,,1,1,1,,,
F6TLW0,F6TLW0_MACMU,ENSMMUP00000007730,MACMU,4.0,,1,,,,1,,1,,,,,,1
A3KFU9,PTHD2_MOUSE,nan,MOUSE,4.0,,,,,1,,,,1,1,1,,,
Q96F81,DISP1_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,,,1
A7RP60,A7RP60_NEMVE,nan,NEMVE,3.0,,,1,,,,,,1,1,,,,
H2Q168,H2Q168_PANTR,ENSPTRP00000003373,PANTR,3.0,,,,,,1,,1,,,,,,1
F6XAZ8,F6XAZ8_CANFA,ENSCAFP00000016718,CANFA,3.0,,1,,,,1,,1,,,,,,
C3XQ84,C3XQ84_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
C3XS28,C3XS28_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
C4Q7T0,nan,nan,nan,2.0,,,,1,,,,,,,,1,,
D4A2L4,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
