ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UYC7,A9UYC7_MONBE,nan,MONBE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
C3ZPN6,C3ZPN6_BRAFL,nan,BRAFL,9.0,1,1,,,1,1,,1,,1,1,,1,1
H2UZC1,H2UZC1_TAKRU,ENSTRUP00000042300,TAKRU,9.0,,,,,1,1,1,1,,1,1,1,1,1
F1Q9Y4,F1Q9Y4_DANRE,ENSDARP00000069369,DANRE,7.0,,,,,1,1,,1,,1,1,1,1,
F7GJ03,F7GJ03_MACMU,ENSMMUP00000026324,MACMU,6.0,,,,,1,,,1,,1,1,1,1,
F1MMP0,F1MMP0_BOVIN,ENSBTAP00000022495,BOVIN,6.0,,,,,1,,,1,,1,1,1,1,
B7ZCJ1,B7ZCJ1_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,1,,,1
F6V5R4,F6V5R4_ORNAN,ENSOANP00000009581,ORNAN,6.0,,,,,,1,,1,,1,1,,1,1
F6RFP8,F6RFP8_MONDO,ENSMODP00000010931,MONDO,6.0,,,,,,1,,1,,1,1,,1,1
F1P8A3,F1P8A3_CANFA,ENSCAFP00000024462,CANFA,6.0,,,,,1,,,1,,1,1,1,1,
Q9P227,RHG23_HUMAN,nan,HUMAN,6.0,,,,,1,,,1,,1,1,1,1,
F1LXQ7,F1LXQ7_RAT,ENSRNOP00000060787,RAT,5.0,,,,,,1,,1,,1,1,,,1
F1MHG5,F1MHG5_BOVIN,ENSBTAP00000029139,BOVIN,5.0,,,,,,1,,1,,1,1,,,1
F1NS04,F1NS04_CHICK,ENSGALP00000012506,CHICK,5.0,,,,,,1,,1,,1,1,,,1
F1PJH8,F1PJH8_CANFA,ENSCAFP00000006313,CANFA,5.0,,,,,,1,,1,,1,1,,,1
B1AQY2,B1AQY2_MOUSE,nan,MOUSE,5.0,,,,,1,,,1,,1,1,,1,
F6PKW9,F6PKW9_MONDO,ENSMODP00000015731,MONDO,5.0,,,,,1,,,1,,1,1,,1,
