ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UWS6,A9UWS6_MONBE,nan,MONBE,7.0,,1,,,,1,1,1,,1,,1,,1
Q54MZ1,Q54MZ1_DICDI,nan,DICDI,4.0,,,,,,1,1,1,,,,,,1
F6W5J6,F6W5J6_MONDO,ENSMODP00000000880,MONDO,3.0,,,,,,1,1,1,,,,,,
H2TPD8,H2TPD8_TAKRU,ENSTRUP00000026544,TAKRU,2.0,,,,,,1,,1,,,,,,
F7CZK8,F7CZK8_MACMU,ENSMMUP00000018817,MACMU,2.0,,,,,,1,,1,,,,,,
F6TDL4,F6TDL4_XENTR,ENSXETP00000017660,XENTR,2.0,,,,,,1,,1,,,,,,
F1PEX0,F1PEX0_CANFA,ENSCAFP00000005592,CANFA,2.0,,,,,,1,,1,,,,,,
F1N7R5,F1N7R5_BOVIN,ENSBTAP00000021129,BOVIN,2.0,,,,,,1,,1,,,,,,
E1C6S7,E1C6S7_CHICK,ENSGALP00000017256,CHICK,2.0,,,,,,1,,1,,,,,,
C3YVU9,C3YVU9_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
Q5T0F9,C2D1B_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
Q8BRN9,C2D1B_MOUSE,nan,MOUSE,2.0,,,,,,1,,1,,,,,,
Q8IBR8,Q8IBR8_PLAF7,nan,PLAF7,2.0,,1,,,,1,,,,,,,,
A5PMI1,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
H2R932,H2R932_PANTR,ENSPTRP00000052318,PANTR,2.0,,,,,,1,,1,,,,,,
Q54QK5,Q54QK5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q5FVK6,C2D1B_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q7Q8V8,Q7Q8V8_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
O08727,TR11B_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
O08712,TR11B_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
O00300,TR11B_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
A2E528,A2E528_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
H2QWM3,H2QWM3_PANTR,ENSPTRP00000035110,PANTR,1.0,,,,,,,1,,,,,,,
F7G7U5,F7G7U5_MACMU,ENSMMUP00000021657,MACMU,1.0,,,,,,,1,,,,,,,
A5D7R1,TR11B_BOVIN,ENSBTAP00000009759,BOVIN,1.0,,,,,,,1,,,,,,,
C3ZA83,C3ZA83_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YVS1,C3YVS1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7PE56,B7PE56_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
B5YNG8,B5YNG8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A8B610,A8B610_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7S5P9,A7S5P9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RGX1,A7RGX1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000016728,CIOIN,1.0,,,,,,,,,,,,1,,
