ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UYB1,A9UYB1_MONBE,nan,MONBE,7.0,,,,1,,1,1,1,,1,,1,,1
Q54SG9,Q54SG9_DICDI,nan,DICDI,2.0,,,,,,,1,,,,,,,1
P11433,CDC24_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,1,,
C4QJT4,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
P40995,SCD1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,,1,,
Q0U265,Q0U265_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
A7RM51,A7RM51_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q13009,TIAM1_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q4PBU1,Q4PBU1_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q54J14,GXCH_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q59YZ4,Q59YZ4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q59YK6,Q59YK6_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
H2U478,H2U478_TAKRU,ENSTRUP00000031740,TAKRU,1.0,,,,1,,,,,,,,,,
Q60610,TIAM1_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q6CBW7,Q6CBW7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7PLZ7,Q7PLZ7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9NHV9,VAV_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000042622,BOVIN,1.0,,,,,,,,,,1,,,,
O61528,O61528_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
H2QKY3,H2QKY3_PANTR,ENSPTRP00000023836,PANTR,1.0,,,,,,,1,,,,,,,
H2STD1,H2STD1_TAKRU,ENSTRUP00000015668,TAKRU,1.0,,,,,,,1,,,,,,,
F6QL96,F6QL96_XENTR,ENSXETP00000016580,XENTR,1.0,,,,,,,1,,,,,,,
B7QJT0,B7QJT0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C4QK69,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4AE81,D4AE81_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
E1C0X3,nan,nan,nan,1.0,,,,,,,1,,,,,,,
E2R3D9,E2R3D9_CANFA,ENSCAFP00000000583,CANFA,1.0,,,,,,,1,,,,,,,
E2RKN0,E2RKN0_CANFA,ENSCAFP00000026914,CANFA,1.0,,,,1,,,,,,,,,,
F6SQK0,F6SQK0_ORNAN,ENSOANP00000027728,ORNAN,1.0,,,,,,,,,,1,,,,
A7SS01,A7SS01_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6V181,F6V181_ORNAN,ENSOANP00000009975,ORNAN,1.0,,,,,,,1,,,,,,,
F6XQY7,F6XQY7_ORNAN,ENSOANP00000009708,ORNAN,1.0,,,,,,,,,,1,,,,
F7BGM6,F7BGM6_MACMU,ENSMMUP00000025712,MACMU,1.0,,,,,,,1,,,,,,,
F7CMH9,F7CMH9_MONDO,ENSMODP00000016937,MONDO,1.0,,,,,,,,,,,,1,,
F7FTQ8,F7FTQ8_MACMU,ENSMMUP00000033211,MACMU,1.0,,,,,,,,,,,,1,,
F7GGB4,F7GGB4_MONDO,ENSMODP00000020937,MONDO,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000021983,CIOIN,1.0,,,,,,,1,,,,,,,
