ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XD75,F6XD75_CIOIN,ENSCINP00000023715,CIOIN,4.0,1,,,,,,,,,,,1,1,1
nan,nan,ENSP00000404826,HUMAN,3.0,1,,,,,,,,,,,1,1,
C3Z231,C3Z231_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YZG8,C3YZG8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7SBB5,A7SBB5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000050607,XENTR,2.0,,,,,,,,,,,,1,1,
C3YAT6,C3YAT6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YE97,C3YE97_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YSH0,C3YSH0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YUX4,C3YUX4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y4Z8,C3Y4Z8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z3F6,C3Z3F6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZGF1,C3ZGF1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZJK4,C3ZJK4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZQD3,C3ZQD3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZW81,C3ZW81_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y3N9,C3Y3N9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q8MYN0,Q8MYN0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C3XRE7,C3XRE7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7S2U6,A7S2U6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
