ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TD87,F6TD87_CIOIN,ENSCINP00000025646,CIOIN,7.0,,,,,,1,1,1,,1,,1,1,1
Q16609,LPAL2_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
A7T536,A7T536_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,1,,,,
A9V690,A9V690_MONBE,nan,MONBE,3.0,,,,,,1,,1,,,,,,1
B8BXD6,B8BXD6_THAPS,nan,THAPS,3.0,,,,,,,1,,,1,,,1,
C3YDM0,C3YDM0_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,,,,,1
Q4QA48,Q4QA48_LEIMA,nan,LEIMA,2.0,,,,,,1,1,,,,,,,
B5YM02,B5YM02_THAPS,nan,THAPS,2.0,,,,,,1,,1,,,,,,
C3YUX8,C3YUX8_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
C3Z4C9,C3Z4C9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
H2UJ44,H2UJ44_TAKRU,ENSTRUP00000036965,TAKRU,1.0,,,,,,,,,,,,1,,
F7FPV8,F7FPV8_MACMU,ENSMMUP00000021286,MACMU,1.0,,,,,,,,,,,,1,,
C3ZJX6,C3ZJX6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZER6,C3ZER6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7RKI4,A7RKI4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S935,A7S935_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
C3YDL8,C3YDL8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Y7H7,C3Y7H7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y3G8,C3Y3G8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3XQ42,C3XQ42_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7Q7Z0,B7Q7Z0_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
C3YDL9,C3YDL9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
