ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5PJM4,AIFM2_BOVIN,ENSBTAP00000001550,BOVIN,2.0,,,,,,,,,,1,,1,,
E7FFC4,E7FFC4_DANRE,ENSDARP00000097988,DANRE,2.0,,,,,,,,,,1,,1,,
Q9BRQ8,AIFM2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
Q8BUE4,AIFM2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
P52923,AIF1_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,1,,
H2SQL9,H2SQL9_TAKRU,ENSTRUP00000014706,TAKRU,2.0,,,,,,,,,,1,,1,,
H2Q210,H2Q210_PANTR,ENSPTRP00000004476,PANTR,2.0,,,,,,,,,,1,,1,,
F7GWT5,F7GWT5_MACMU,ENSMMUP00000008433,MACMU,2.0,,,,,,,,,,1,,1,,
F6X1X1,F6X1X1_CIOIN,ENSCINP00000029153,CIOIN,2.0,,,,,,,,,,1,,1,,
F7CE89,F7CE89_MONDO,ENSMODP00000015274,MONDO,2.0,,,,,,,,,,1,,1,,
E2RQW8,E2RQW8_CANFA,ENSCAFP00000020649,CANFA,2.0,,,,,,,,,,1,,1,,
E1BR24,E1BR24_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
D4AA14,D4AA14_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
B4F6I3,AIFM2_XENTR,ENSXETP00000037399,XENTR,2.0,,,,,,,,,,1,,1,,
A7S0N6,A7S0N6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7DVS3,F7DVS3_ORNAN,ENSOANP00000019240,ORNAN,1.0,,,,,,,,,,1,,,,
C3ZDA1,C3ZDA1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZDA0,C3ZDA0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q54M28,Q54M28_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B8BY02,B8BY02_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q9C574,Q9C574_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LXP4,Q9LXP4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
