ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VJV0,F6VJV0_CIOIN,ENSCINP00000014847,CIOIN,3.0,,,,,,1,1,,,,,1,,
A9V341,A9V341_MONBE,nan,MONBE,2.0,,,,,,1,1,,,,,,,
A2ECU0,A2ECU0_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
C1LZ95,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1P6C1,F1P6C1_CANFA,ENSCAFP00000026537,CANFA,1.0,,,,,,,,,,,,1,,
F6Y2N2,F6Y2N2_MONDO,ENSMODP00000005818,MONDO,1.0,,,,,,,,,,,,1,,
F7BC58,F7BC58_XENTR,ENSXETP00000012881,XENTR,1.0,,,,,,,,,,,,1,,
F7HDX7,F7HDX7_MACMU,ENSMMUP00000010805,MACMU,1.0,,,,,,,,,,,,1,,
H2QFA4,H2QFA4_PANTR,ENSPTRP00000017779,PANTR,1.0,,,,,,,,,,,,1,,
H2UCV1,H2UCV1_TAKRU,ENSTRUP00000034770,TAKRU,1.0,,,,,,,,,,,,1,,
P43582,WWM1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q13526,PIN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q4P4L8,Q4P4L8_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q5BIN5,PIN1_BOVIN,ENSBTAP00000022592,BOVIN,1.0,,,,,,,,,,,,1,,
Q8IRJ5,Q8IRJ5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9QUR7,PIN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
