ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6PKR4,F6PKR4_CIOIN,ENSCINP00000006262,CIOIN,10.0,1,1,1,1,,1,1,,1,1,1,1,,
F6ZEY0,F6ZEY0_MONDO,ENSMODP00000001235,MONDO,3.0,,,1,1,,,,,,1,,,,
F6UY18,F6UY18_ORNAN,ENSOANP00000006210,ORNAN,3.0,,1,,1,,,,,,1,,,,
F7HHK1,F7HHK1_MACMU,ENSMMUP00000008835,MACMU,2.0,,1,,,,,,,,1,,,,
B7QMC6,B7QMC6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
F7E7I4,F7E7I4_XENTR,ENSXETP00000056678,XENTR,2.0,1,,,,,,,,,1,,,,
F6VLG5,F6VLG5_MACMU,ENSMMUP00000007660,MACMU,2.0,,,1,,,,,,,1,,,,
F1P6N2,F1P6N2_CANFA,ENSCAFP00000029372,CANFA,2.0,,,1,,,,,,,1,,,,
H2Q0X9,H2Q0X9_PANTR,ENSPTRP00000003132,PANTR,2.0,,,,1,,,,,,1,,,,
Q5PQM4,MBPHL_RAT,nan,RAT,2.0,,,1,,,,,,,1,,,,
E1BJ10,E1BJ10_BOVIN,ENSBTAP00000025035,BOVIN,2.0,,,1,,,,,,,1,,,,
Q7PT57,Q7PT57_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q5FW53,MBPHL_MOUSE,nan,MOUSE,2.0,,,1,,,,,,,1,,,,
nan,nan,ENSMODP00000035320,MONDO,2.0,1,,,,,,,,,,,1,,
nan,nan,ENSGALP00000032012,CHICK,2.0,,,,1,,,,,,1,,,,
A2RUH7,MBPHL_HUMAN,nan,HUMAN,2.0,,,1,,,,,,,1,,,,
nan,nan,ENSPTRP00000058301,PANTR,1.0,,,,,,,,,1,,,,,
Q13203,MYBPH_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q0VD56,Q0VD56_BOVIN,ENSBTAP00000041618,BOVIN,1.0,,,,,,,,,,1,,,,
Q0IJ38,Q0IJ38_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q05623,MYBPH_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q00872,MYPC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000013775,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000056324,PANTR,1.0,,,,,,,,,,1,,,,
P70402,MYBPH_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P57087,JAM2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P56741,MYPC_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P16419,MYPC2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
O88792,JAM1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9VZT8,Q9VZT8_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q13449,LSAMP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2V4W3,H2V4W3_TAKRU,ENSTRUP00000044247,TAKRU,1.0,,,,,,,,,,1,,,,
H2UZ58,H2UZ58_TAKRU,ENSTRUP00000042237,TAKRU,1.0,,,,,,,,,1,,,,,
H2UDR5,H2UDR5_TAKRU,ENSTRUP00000035084,TAKRU,1.0,,,,,,,,,,1,,,,
