ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BDJ0,F7BDJ0_CIOIN,ENSCINP00000009044,CIOIN,8.0,1,1,,,,,1,1,,1,1,1,1,
F6UHJ1,F6UHJ1_MACMU,ENSMMUP00000023235,MACMU,3.0,,1,,,,,,,,,1,1,,
Q18273,HM43_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,1,,
D4AC19,D4AC19_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
H2QDE1,H2QDE1_PANTR,ENSPTRP00000015939,PANTR,3.0,,1,,,,,,,,,1,1,,
H9H6V5,H9H6V5_MONDO,ENSMODP00000020564,MONDO,3.0,,1,,,,,,,,,1,,1,
Q92988,DLX4_HUMAN,nan,HUMAN,3.0,,1,,,,,,,,,1,1,,
Q64317,DLX1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
F6PQ47,F6PQ47_XENTR,ENSXETP00000047431,XENTR,2.0,1,,,,,,,,,,1,,,
F6WIZ0,F6WIZ0_MACMU,ENSMMUP00000023156,MACMU,2.0,,,,,,,1,,,,1,,,
F7BRI6,F7BRI6_MONDO,ENSMODP00000011081,MONDO,2.0,,,,,,,,,,1,1,,,
F7CCI6,F7CCI6_ORNAN,ENSOANP00000013669,ORNAN,2.0,,,,,,,,,,1,1,,,
E2RFM6,E2RFM6_CANFA,ENSCAFP00000019056,CANFA,2.0,,,,,,,,,,1,1,,,
F7F2R0,F7F2R0_MACMU,ENSMMUP00000009589,MACMU,2.0,,,,,,,,,,1,1,,,
Q03372,HMSH_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
P70436,DLX4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
G3V669,G3V669_RAT,ENSRNOP00000002078,RAT,2.0,,,,,,,,,,1,1,,,
P56177,DLX1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
H2QZL8,H2QZL8_PANTR,ENSPTRP00000039172,PANTR,2.0,,,,,,,,,,1,1,,,
P40764,DLX2_MOUSE,nan,MOUSE,2.0,1,,,,,,,,,,1,,,
Q6DV98,Q6DV98_CHICK,nan,CHICK,2.0,,,,,,,,,,1,1,,,
H2V8E3,H2V8E3_TAKRU,ENSTRUP00000045482,TAKRU,2.0,,,,,,,,,,1,1,,,
A8WHQ6,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
E1BCF7,E1BCF7_BOVIN,ENSBTAP00000044029,BOVIN,2.0,1,,,,,,,,,,1,,,
A5D7U2,A5D7U2_BOVIN,ENSBTAP00000009672,BOVIN,2.0,,,,,,,,,,,1,1,,
A6H733,A6H733_BOVIN,ENSBTAP00000020246,BOVIN,2.0,,,,,,,,,,1,1,,,
Q6GLH9,Q6GLH9_XENTR,ENSXETP00000036133,XENTR,1.0,,,,,,,,,,,1,,,
P50577,DLX5_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P70396,DLX5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9PT89,Q9PT89_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9U1R1,Q9U1R1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P56179,DLX6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P56178,DLX5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9UMQ3,BARX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P50576,DLX5A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q98879,DLX4A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P50575,DLX5_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P34663,HM23_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P20009,DLL_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P02833,ANTP_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
O60479,DLX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H9H6V6,H9H6V6_MONDO,ENSMODP00000020565,MONDO,1.0,,,,,,,,,,,1,,,
P70397,DLX6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q07687,DLX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
