ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XS97,F6XS97_CIOIN,ENSCINP00000005147,CIOIN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
A7RNJ7,A7RNJ7_NEMVE,nan,NEMVE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3YIG5,C3YIG5_BRAFL,nan,BRAFL,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q502H3,Q502H3_DANRE,nan,DANRE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F1NMK1,F1NMK1_CHICK,ENSGALP00000017943,CHICK,9.0,1,1,,,,1,1,1,,1,,1,1,1
nan,nan,ENSBTAP00000049414,BOVIN,8.0,,1,,,,1,1,1,,1,,1,1,1
Q9CW46,RAVR1_MOUSE,nan,MOUSE,8.0,,1,,,,1,1,1,,1,,1,1,1
H2QFB5,H2QFB5_PANTR,ENSPTRP00000017835,PANTR,8.0,,1,,,,1,1,1,,1,,1,1,1
F7E4I0,F7E4I0_MONDO,ENSMODP00000006917,MONDO,8.0,,1,,,,1,1,1,,1,,1,1,1
H2VE34,H2VE34_TAKRU,ENSTRUP00000047479,TAKRU,7.0,,,,,,1,1,1,,1,,1,1,1
F7DFU7,F7DFU7_XENTR,ENSXETP00000044031,XENTR,7.0,,,,,,1,1,1,,1,,1,1,1
B7QMM8,B7QMM8_IXOSC,nan,IXOSC,7.0,1,1,,,,1,1,1,,1,,,,1
Q9HCJ3,RAVR2_HUMAN,nan,HUMAN,7.0,,1,,,,1,,1,,1,,1,1,1
Q5XI28,RAVR1_RAT,nan,RAT,7.0,,1,,,,,1,1,,1,,1,1,1
nan,nan,ENSCAFP00000026363,CANFA,7.0,,1,,,,1,1,1,,1,,1,,1
D3ZD78,D3ZD78_RAT,nan,RAT,6.0,,,,,,1,,1,,1,,1,1,1
Q8IY67,RAVR1_HUMAN,nan,HUMAN,6.0,,,,,,,1,1,,1,,1,1,1
F6YLZ0,F6YLZ0_MACMU,ENSMMUP00000024420,MACMU,6.0,,1,,,,1,,1,,1,,1,,1
F7FX11,F7FX11_MONDO,ENSMODP00000001487,MONDO,5.0,,,,,,,,1,,1,,1,1,1
H2PZ65,H2PZ65_PANTR,ENSPTRP00000001422,PANTR,5.0,,,,,,,,1,,1,,1,1,1
F1N2C2,F1N2C2_BOVIN,ENSBTAP00000040959,BOVIN,5.0,,,,,,,,1,,1,,1,1,1
F6TPA3,F6TPA3_MACMU,ENSMMUP00000019555,MACMU,5.0,,,,,,,1,1,,1,,1,,1
F7CMF8,F7CMF8_XENTR,ENSXETP00000025402,XENTR,5.0,,,,,,,,1,,1,,1,1,1
Q7TPD6,RAVR2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,1,,1,1,1
F6PLR1,F6PLR1_ORNAN,ENSOANP00000013237,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
F1PYN6,F1PYN6_CANFA,ENSCAFP00000032072,CANFA,3.0,,,,,,,,1,,1,,,,1
Q54WI5,Q54WI5_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
A9UVE6,A9UVE6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
P04147,PABP_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
B7TXW9,B7TXW9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
