ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SZU9,F6SZU9_CIOIN,ENSCINP00000005886,CIOIN,7.0,,,,,1,1,,,1,1,1,1,1,
Q9VX04,Q9VX04_DROME,nan,DROME,3.0,,,,,1,,,,,,1,1,,
P32908,SMC1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
C3ZK15,C3ZK15_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q4V4U2,Q4V4U2_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
Q7Q8W2,Q7Q8W2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PZN3,Q7PZN3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q60754,MARCO_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q5SPP3,Q5SPP3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7QHR0,Q7QHR0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9I8D5,Q9I8D5_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q4Q6Q1,Q4Q6Q1_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q9UEW3,MARCO_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
H2UBC1,H2UBC1_TAKRU,ENSTRUP00000034239,TAKRU,1.0,,,,,,,,,,,,1,,
H2QIL9,H2QIL9_PANTR,ENSPTRP00000021227,PANTR,1.0,,,,,,,,,1,,,,,
F7H9E1,F7H9E1_MACMU,ENSMMUP00000003507,MACMU,1.0,,,,,,,,,1,,,,,
F7CIN4,F7CIN4_MONDO,ENSMODP00000001536,MONDO,1.0,,,,,,,,,,,,1,,
F6UYY8,F6UYY8_MACMU,ENSMMUP00000028067,MACMU,1.0,,,,,,,,,,,,1,,
F6UT87,F6UT87_MONDO,ENSMODP00000000516,MONDO,1.0,,,,,,,,,1,,,,,
A1Z7G6,A1Z7G6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A9V2D6,A9V2D6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
C3YP68,C3YP68_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B7PZB3,B7PZB3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3Y376,C3Y376_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y8H1,C3Y8H1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y8T9,C3Y8T9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YP63,C3YP63_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YP65,C3YP65_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YP70,C3YP70_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F1NGL3,F1NGL3_CHICK,ENSGALP00000026741,CHICK,1.0,,,,,,,,,,,,1,,
C3ZQ30,C3ZQ30_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZQ38,C3ZQ38_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZQ40,C3ZQ40_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E1BZN7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E2RFD9,E2RFD9_CANFA,ENSCAFP00000007326,CANFA,1.0,,,,,,,,,1,,,,,
F1N7K7,F1N7K7_BOVIN,ENSBTAP00000024586,BOVIN,1.0,,,,,,,,,1,,,,,
F1QU19,F1QU19_DANRE,ENSDARP00000076803,DANRE,1.0,,,,,,,,,1,,,,,
