ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6W5Y6,F6W5Y6_CIOIN,ENSCINP00000028043,CIOIN,5.0,,,,,,1,1,1,,,,1,1,
Q7PR32,Q7PR32_ANOGA,nan,ANOGA,3.0,,,,,,,1,1,,,,1,,
Q95RU8,Q95RU8_DROME,nan,DROME,3.0,,,,,,,1,1,,,,1,,
E1BUN5,E1BUN5_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,1,,
F1N093,F1N093_BOVIN,ENSBTAP00000016118,BOVIN,2.0,,,,,,,1,,,,,1,,
F1Q1D2,F1Q1D2_CANFA,ENSCAFP00000028661,CANFA,2.0,,,,,,,1,,,,,1,,
F7B802,F7B802_MACMU,ENSMMUP00000025757,MACMU,2.0,,,,,,,1,,,,,1,,
Q5F3H1,Q5F3H1_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
P46995,SET2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q4P3I6,Q4P3I6_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q5DW34,EHMT1_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
A8TT22,A8TT22_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q6MG72,Q6MG72_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
O17186,O17186_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7SXC3,Q7SXC3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9H9B1,EHMT1_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000037004,PANTR,1.0,,,,,,,1,,,,,,,
O17679,O17679_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F7CR04,F7CR04_XENTR,ENSXETP00000023873,XENTR,1.0,,,,,,,,,,,,1,,
H2RST5,H2RST5_TAKRU,ENSTRUP00000003202,TAKRU,1.0,,,,,,,1,,,,,,,
F7HEP1,F7HEP1_MACMU,ENSMMUP00000015332,MACMU,1.0,,,,,,,,,,,,1,,
B7PWN6,B7PWN6_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
F7BXJ6,F7BXJ6_MONDO,ENSMODP00000018770,MONDO,1.0,,,,,,,,,,,,1,,
F7AIY2,F7AIY2_ORNAN,ENSOANP00000015800,ORNAN,1.0,,,,,,,1,,,,,,,
F6Y0V5,F6Y0V5_XENTR,ENSXETP00000036915,XENTR,1.0,,,,,,,1,,,,,,,
F6UJH7,F6UJH7_MONDO,ENSMODP00000021357,MONDO,1.0,,,,,,,1,,,,,,,
F1N413,F1N413_BOVIN,ENSBTAP00000007456,BOVIN,1.0,,,,,,,,,,,,1,,
E2RTN6,E2RTN6_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
E2RSE9,E2RSE9_CANFA,ENSCAFP00000000954,CANFA,1.0,,,,,,,,,,,,1,,
D4A4S0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000042514,XENTR,1.0,,,,,,,,,,,,1,,
