ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4H363,Q4H363_CIOIN,ENSCINP00000015319,CIOIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P32443,MEOX2_MOUSE,nan,MOUSE,7.0,1,1,,,,1,1,1,1,,,1,,
E2RDU9,E2RDU9_CANFA,ENSCAFP00000003518,CANFA,6.0,,1,,,,1,1,1,1,,,1,,
A5D7C5,A5D7C5_BOVIN,ENSBTAP00000004198,BOVIN,6.0,,1,,,,1,1,1,1,,,1,,
P39020,MEOX2_RAT,nan,RAT,6.0,,1,,,,1,1,1,1,,,1,,
H2RWW4,H2RWW4_TAKRU,ENSTRUP00000004634,TAKRU,6.0,,1,,,,1,1,1,1,,,1,,
A7SR28,A7SR28_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
P50222,MEOX2_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,1,,,1,,
H2QU74,H2QU74_PANTR,ENSPTRP00000032370,PANTR,5.0,,,,,,1,1,1,1,,,1,,
Q8T600,Q8T600_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,1,,,1,,
F7BML3,F7BML3_ORNAN,ENSOANP00000006500,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
Q9YI38,Q9YI38_CHICK,nan,CHICK,5.0,,,,,,1,,1,1,,,1,,1
A2VDR0,A2VDR0_BOVIN,ENSBTAP00000048217,BOVIN,4.0,,,,,,,,1,1,,,1,,1
B1H161,B1H161_XENTR,ENSXETP00000011040,XENTR,4.0,,,,,,1,,1,1,,,1,,
F7C188,F7C188_MACMU,ENSMMUP00000006593,MACMU,4.0,,,,,,1,,1,1,,,1,,
E7FEH1,E7FEH1_DANRE,ENSDARP00000059953,DANRE,4.0,,,,,,1,,1,1,,,1,,
E2RFP2,E2RFP2_CANFA,ENSCAFP00000021358,CANFA,4.0,,,,,,,,1,1,,,1,,1
C4Q584,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
F6T730,F6T730_MONDO,ENSMODP00000002025,MONDO,4.0,,,,,,1,1,1,1,,,,,
Q9U984,Q9U984_DROME,nan,DROME,3.0,,,,,,1,,1,,,,,,1
H2QD53,H2QD53_PANTR,ENSPTRP00000015740,PANTR,3.0,,,,,,,,1,1,,,1,,
Q1LU90,Q1LU90_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,1,,
D4A532,D4A532_RAT,nan,RAT,3.0,,,,,,,,1,1,,,1,,
F7BW00,F7BW00_MONDO,ENSMODP00000018976,MONDO,3.0,,,,,,,,1,1,,,1,,
F6PKE6,F6PKE6_MACMU,ENSMMUP00000034372,MACMU,3.0,,,,,,,,1,1,,,1,,
Q6DHF3,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q90YH7,Q90YH7_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
P50221,MEOX1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
H2SJ85,H2SJ85_TAKRU,ENSTRUP00000012468,TAKRU,2.0,,,,,,,,,1,,,1,,
Q9XW76,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A7SR25,A7SR25_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
A7SR26,A7SR26_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
P23683,EVX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P49640,EVX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P0CJ65,ATB54_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P10181,ROUGH_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P34326,HM16_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A2A5C5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q03828,EVX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q19937,Q19937_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q1L975,Q1L975_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
P02835,FTZ_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q6SYZ1,Q6SYZ1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7PMI4,Q7PMI4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7YZD1,Q7YZD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q8GXM7,ATHBX_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q8LFD3,ATB23_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q90469,HXDAA_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q93356,HM37_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q98863,Q98863_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9LVR0,ATB53_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P06602,EVE_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
H2QJ10,H2QJ10_PANTR,ENSPTRP00000021642,PANTR,1.0,,,,,,,,,,,,1,,
O23208,ATB40_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
D4ACC8,D4ACC8_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
A3FPJ2,A3FPJ2_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
A7E5U4,A7E5U4_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A7MBS4,A7MBS4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A7S276,A7S276_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S291,A7S291_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SR27,A7SR27_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9SC87,A9SC87_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
