ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X4H6,F6X4H6_CIOIN,ENSCINP00000015950,CIOIN,8.0,,,,,,1,1,1,,1,1,1,1,1
B7YZU2,B7YZU2_DROME,nan,DROME,3.0,,,,,,1,,1,,,,,,1
F1PGA1,F1PGA1_CANFA,ENSCAFP00000002181,CANFA,2.0,,,,,,,1,1,,,,,,
F6ZDB9,F6ZDB9_MONDO,ENSMODP00000020711,MONDO,2.0,,,,,,,,,,,,1,1,
F7DJY9,F7DJY9_XENTR,ENSXETP00000013123,XENTR,2.0,,,,,,,,,,,1,,1,
A9VAL3,A9VAL3_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,1,
A8DY75,A8DY75_DROME,nan,DROME,2.0,,,,,,,,1,,,,1,,
B7QBD1,B7QBD1_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
A7S5M4,A7S5M4_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
Q7PWE5,Q7PWE5_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q8MR00,Q8MR00_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q5BL24,Q5BL24_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q22631,Q22631_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q6P7D7,Q6P7D7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6DEK7,Q6DEK7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q6BEA2,PRS27_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q23528,Q23528_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q2L4Q9,PRS53_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q6AXZ6,PRS40_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5U405,TMPSD_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5K2P9,POLS2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q2TV78,MST1L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q2YDQ2,Q2YDQ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q3ZAL6,Q3ZAL6_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q4V9I6,Q4V9I6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5PRA6,Q5PRA6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5K4E3,POLS2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q502L4,Q502L4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q571E5,PRS53_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q2T9Y2,Q2T9Y2_BOVIN,ENSBTAP00000012471,BOVIN,1.0,,,,,,,,,,,,,1,
A1Z709,A1Z709_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q22580,Q22580_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
P17945,HGF_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2U5L4,H2U5L4_TAKRU,ENSTRUP00000032230,TAKRU,1.0,,,,,,,,1,,,,,,
H2UB53,H2UB53_TAKRU,ENSTRUP00000034171,TAKRU,1.0,,,,,,,,,,,,,1,
H2UWU5,H2UWU5_TAKRU,ENSTRUP00000041423,TAKRU,1.0,,,,,,,,,,,,1,,
H2V1Q3,H2V1Q3_TAKRU,ENSTRUP00000043133,TAKRU,1.0,,,,,,,,,,,,1,,
K9J7U2,K9J7U2_XENTR,ENSXETP00000013103,XENTR,1.0,,,,,,,,,,,1,,,
O15393,TMPS2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O70169,PRS39_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P00750,TPA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P13582,EAST_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P14210,HGF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P26927,HGFL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q6UXH9,PAMR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P26928,HGFL_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P57727,TMPS3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P69525,TMPS9_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
P69526,TMPS9_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
P70521,P70521_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P83748,PRS30_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q05319,STUB_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q05AI9,Q05AI9_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q08048,HGF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q0UQI6,Q0UQI6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q19204,Q19204_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q7Q2Q8,Q7Q2Q8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7KVM7,Q7KVM7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9JJI7,Q9JJI7_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q9VET2,Q9VET2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VF49,nan,nan,nan,1.0,,,,,,,,,,,,1,,
