ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4A095,D4A095_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z1J2,D3Z1J2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PA44,F1PA44_CANFA,ENSCAFP00000000304,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7A1U8,F7A1U8_XENTR,ENSXETP00000024667,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N4A5,F1N4A5_BOVIN,ENSBTAP00000002468,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ASX5,F7ASX5_MACMU,ENSMMUP00000006650,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BSA3,F7BSA3_MONDO,ENSMODP00000019609,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SAW6,F6SAW6_ORNAN,ENSOANP00000020378,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UTH5,F6UTH5_CIOIN,ENSCINP00000023256,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QRC4,H2QRC4_PANTR,ENSPTRP00000029342,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U193,H2U193_TAKRU,ENSTRUP00000030704,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8NEF3,CC112_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SI52,A7SI52_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1C8C1,E1C8C1_CHICK,nan,CHICK,10.0,,,1,,1,,1,1,1,1,1,1,1,1
A9UWC0,A9UWC0_MONBE,nan,MONBE,10.0,1,1,,,1,1,1,1,1,1,1,,,1
C3Z663,C3Z663_BRAFL,nan,BRAFL,9.0,,,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSGALP00000036716,CHICK,9.0,,,,,1,1,1,1,1,1,1,,1,1
C4QJ51,nan,nan,nan,5.0,,,,1,,,,,1,1,,1,,1
A2ESW2,A2ESW2_TRIVA,nan,TRIVA,4.0,,,,,,,,,1,1,,1,1,
O77373,O77373_PLAF7,nan,PLAF7,3.0,,,,,1,,,,,1,1,,,
F6R9F8,F6R9F8_ORNAN,ENSOANP00000013601,ORNAN,2.0,,,,,,,,,,,,1,1,
B8E1A0,B8E1A0_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
B5YIF1,B5YIF1_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
A8BXY2,A8BXY2_GIAIC,nan,GIAIC,2.0,,,,1,,,,,,1,,,,
F6TI87,F6TI87_MACMU,ENSMMUP00000030289,MACMU,1.0,,,,,,,,,,,,,1,
F6V533,F6V533_CANFA,ENSCAFP00000001188,CANFA,1.0,,,,,,,,,,,,,1,
F6XFF5,F6XFF5_CANFA,ENSCAFP00000015612,CANFA,1.0,,,,,,,,,,,,,1,
F1N6C8,F1N6C8_BOVIN,ENSBTAP00000014005,BOVIN,1.0,,,,,,,,,,,,,1,
E1BYS5,E1BYS5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E1BY68,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q97WH8,Q97WH8_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,1,
F6Q4S6,F6Q4S6_ORNAN,ENSOANP00000010559,ORNAN,1.0,,,,,,,,,,,,,1,
