ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SPV5,F6SPV5_CIOIN,ENSCINP00000006533,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PCI4,B7PCI4_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3Y170,C3Y170_BRAFL,nan,BRAFL,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
A7SFQ2,A7SFQ2_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2UJW3,H2UJW3_TAKRU,ENSTRUP00000037234,TAKRU,11.0,,1,1,1,,1,1,1,1,,1,1,1,1
F7A4Y3,F7A4Y3_MONDO,ENSMODP00000018220,MONDO,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F1PYL1,F1PYL1_CANFA,ENSCAFP00000004889,CANFA,10.0,,1,1,,,1,1,1,1,,1,1,1,1
E1BYS1,nan,nan,nan,10.0,,1,1,,,1,1,1,1,,1,1,1,1
H2QHE3,H2QHE3_PANTR,ENSPTRP00000019996,PANTR,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F1MME3,F1MME3_BOVIN,ENSBTAP00000053494,BOVIN,10.0,,1,1,,,1,1,1,1,,1,1,1,1
D3ZYY5,D3ZYY5_RAT,nan,RAT,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F7H3H2,F7H3H2_MACMU,ENSMMUP00000005198,MACMU,10.0,1,1,,1,1,1,1,1,1,,1,1,,
Q925F3,R144A_MOUSE,nan,MOUSE,10.0,,1,1,,,1,1,1,1,,1,1,1,1
P50876,R144A_HUMAN,nan,HUMAN,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F7AGU9,F7AGU9_ORNAN,ENSOANP00000024193,ORNAN,10.0,,1,1,,,1,1,1,1,,1,1,1,1
F6R5M1,F6R5M1_XENTR,ENSXETP00000050608,XENTR,8.0,,,1,,,,1,1,1,,1,1,1,1
Q5RFV4,R1441_DANRE,nan,DANRE,8.0,,,1,,,1,,1,1,,1,1,1,1
Q7PQ32,Q7PQ32_ANOGA,nan,ANOGA,8.0,,,,,1,1,1,1,,,1,1,1,1
A9UMH5,A9UMH5_XENTR,ENSXETP00000030959,XENTR,8.0,,1,,,1,1,,1,1,1,1,1,,
Q6DH94,R1442_DANRE,nan,DANRE,7.0,,,,,,,1,1,1,,1,1,1,1
Q7JR34,Q7JR34_DROME,nan,DROME,7.0,,,,,1,1,1,1,,,1,1,,1
F6RFL6,F6RFL6_MACMU,ENSMMUP00000018089,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
H2QSC8,H2QSC8_PANTR,ENSPTRP00000030327,PANTR,5.0,,,,,1,,,1,1,,1,1,,
Q7Z419,R144B_HUMAN,nan,HUMAN,5.0,,,,,1,,,1,1,,1,1,,
F6WYW6,F6WYW6_MONDO,ENSMODP00000014142,MONDO,5.0,,,,,1,,,1,1,,1,1,,
H2TFK3,H2TFK3_TAKRU,ENSTRUP00000023449,TAKRU,5.0,,,,,1,,,1,1,,1,1,,
D3ZFK0,D3ZFK0_RAT,nan,RAT,5.0,,,,,1,,,1,1,,1,1,,
E2RJS3,E2RJS3_CANFA,ENSCAFP00000014968,CANFA,5.0,,,,,1,,,1,1,,1,1,,
Q7T3F2,Q7T3F2_DANRE,nan,DANRE,5.0,,,,,1,,,1,1,,1,1,,
E1BRG4,E1BRG4_CHICK,nan,CHICK,5.0,,,,,1,,,1,1,1,1,,,
Q8BKD6,R144B_MOUSE,nan,MOUSE,4.0,,,,,1,,,1,1,,1,,,
F6ZZS1,F6ZZS1_ORNAN,ENSOANP00000018767,ORNAN,4.0,,,,,1,,,1,1,,1,,,
Q0V4X6,Q0V4X6_PHANO,nan,PHANO,4.0,,,,,,1,1,1,,,1,,,
F1MXN0,F1MXN0_BOVIN,ENSBTAP00000011931,BOVIN,4.0,,,,,1,,,1,1,,1,,,
A9V3B3,A9V3B3_MONBE,nan,MONBE,3.0,,,,,1,,,,1,,1,,,
H2RXI3,H2RXI3_TAKRU,ENSTRUP00000004853,TAKRU,2.0,,,,,,,,,,,1,,,1
Q0V5B8,Q0V5B8_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
O45917,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q0UG70,Q0UG70_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
Q54MZ0,Q54MZ0_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q0V1Z8,Q0V1Z8_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
B8C350,B8C350_THAPS,nan,THAPS,2.0,,,,,,,1,,,,1,,,
Q7RZ36,Q7RZ36_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
A7F9A0,A7F9A0_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q3ZAU6,Q3ZAU6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q54LZ6,Q54LZ6_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q1PEQ5,Q1PEQ5_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q55AE0,Q55AE0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q6IQ68,Q6IQ68_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9C2M7,Q9C2M7_NEUCS,nan,NEUCR,1.0,1,,,,,,,,,,,,,
Q9HFI3,Q9HFI3_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9JI90,RNF14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9LQM5,Q9LQM5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A2DRX6,A2DRX6_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
F6ZID0,F6ZID0_MACMU,ENSMMUP00000012778,MACMU,1.0,,,,,,,,,,1,,,,
Q0UBQ8,Q0UBQ8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
H2R4G2,H2R4G2_PANTR,ENSPTRP00000047147,PANTR,1.0,,,,,,,,,,1,,,,
A2EGS0,A2EGS0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2G368,A2G368_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2VDU5,A2VDU5_BOVIN,ENSBTAP00000006908,BOVIN,1.0,,,,,,,,,,1,,,,
A7E5B4,A7E5B4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A8DJA6,A8DJA6_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
A9RK70,A9RK70_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B0XPH5,B0XPH5_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
B7P7Y8,B7P7Y8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BQX3,B8BQX3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3Y171,C3Y171_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZFM7,C3ZFM7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4Q2C7,nan,nan,nan,1.0,1,,,,,,,,,,,,,
C4QL33,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E2QX80,E2QX80_CANFA,ENSCAFP00000030928,CANFA,1.0,,,,,,,,,,1,,,,
F1Q402,F1Q402_CANFA,ENSCAFP00000001095,CANFA,1.0,,,,,,,,,,,1,,,
F6XTW2,F6XTW2_ORNAN,ENSOANP00000011835,ORNAN,1.0,,,,,,,,,,1,,,,
F6YTJ2,F6YTJ2_MONDO,ENSMODP00000013078,MONDO,1.0,,,,,,,,,,1,,,,
A2EA83,A2EA83_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F7B2U0,F7B2U0_XENTR,ENSXETP00000009056,XENTR,1.0,,,,,,,,,,1,,,,
Q9UBS8,RNF14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
