ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VN18,F6VN18_CIOIN,ENSCINP00000014264,CIOIN,5.0,,,,,,1,,,,1,,1,1,1
Q869K4,Q869K4_DICDI,nan,DICDI,3.0,,,,,,,,,,1,,1,1,
Q55C92,Q55C92_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,1,
Q54N02,Q54N02_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,1,
A7SM23,A7SM23_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
O24603,O24603_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P26012,ITB8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q04756,HGFA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q4Q827,Q4Q827_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q54N14,Q54N14_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6IN38,WIF1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2SNY8,H2SNY8_TAKRU,ENSTRUP00000014125,TAKRU,1.0,,,,,,,,,,1,,,,
Q7JNV7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q7PME7,Q7PME7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7QGY2,Q7QGY2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9U1T9,Q9U1T9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9W6F9,WIF1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9WUA1,WIF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H9H740,H9H740_MONDO,ENSMODP00000021949,MONDO,1.0,,,,,,,,,,1,,,,
H2QU86,H2QU86_PANTR,ENSPTRP00000032396,PANTR,1.0,,,,,,,,,,,,,1,
A8BNN0,A8BNN0_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
H2Q6E5,H2Q6E5_PANTR,ENSPTRP00000008803,PANTR,1.0,,,,,,,,,,1,,,,
A8DUS6,A8DUS6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A8WGZ2,A8WGZ2_XENTR,ENSXETP00000030283,XENTR,1.0,,,,,,,,,,1,,,,
A9UTJ8,A9UTJ8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V0L5,A9V0L5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V9N4,A9V9N4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B7P2D5,B7P2D5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7Q8G4,B7Q8G4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8BPX3,B8BPX3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3ZH25,C3ZH25_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4QBN2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1BNM8,E1BNM8_BOVIN,ENSBTAP00000019636,BOVIN,1.0,,,,,,,,,,1,,,,
E2R4E3,E2R4E3_CANFA,ENSCAFP00000000520,CANFA,1.0,,,,,,,,,,1,,,,
F1MVW3,F1MVW3_BOVIN,ENSBTAP00000004833,BOVIN,1.0,,,,,,,,,,,,,1,
F1NHY7,F1NHY7_CHICK,ENSGALP00000016025,CHICK,1.0,,,,,,,,,,1,,,,
F7BIX5,F7BIX5_MACMU,ENSMMUP00000022198,MACMU,1.0,,,,,,,,,,1,,,,
Q9Y5W5,WIF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
