ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6U2A4,F6U2A4_CIOIN,ENSCINP00000009518,CIOIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7T009,A7T009_NEMVE,nan,NEMVE,10.0,1,1,,1,,1,1,1,,1,,1,1,1
C3ZM58,C3ZM58_BRAFL,nan,BRAFL,9.0,1,1,,1,,1,1,1,1,1,,,,1
Q3UT39,Q3UT39_MOUSE,nan,MOUSE,8.0,1,1,1,1,,,,1,,,,1,1,1
P91019,P91019_CAEEL,nan,CAEEL,7.0,,,,,,1,1,1,1,1,,1,,1
Q8IN94,OSA_DROME,nan,DROME,7.0,,,,,,1,1,1,1,1,,1,,1
F6WZ81,F6WZ81_ORNAN,ENSOANP00000023430,ORNAN,7.0,,,,,,1,1,1,1,1,,1,,1
C4QED8,nan,nan,nan,7.0,,,,,,1,1,1,1,1,,1,,1
H9KYS8,H9KYS8_CHICK,ENSGALP00000000485,CHICK,7.0,,,,,,1,1,1,1,,,1,1,1
E2RSH9,E2RSH9_CANFA,ENSCAFP00000018208,CANFA,6.0,,,,,,1,1,1,1,,,1,,1
F6TG36,F6TG36_XENTR,ENSXETP00000024535,XENTR,6.0,,,,,,,1,1,1,,,1,1,1
F6T7C8,F6T7C8_MONDO,ENSMODP00000017981,MONDO,6.0,,,,,,1,1,1,1,,,1,,1
A2BH40,ARI1A_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,1,,,1,,1
O14497,ARI1A_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,1,,,1,,1
H2PYE4,H2PYE4_PANTR,ENSPTRP00000000684,PANTR,6.0,,,,,,1,1,1,1,,,1,,1
B7QHW3,B7QHW3_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,1,,,1,,1
Q7PUR9,Q7PUR9_ANOGA,nan,ANOGA,6.0,,,,,,1,1,1,1,1,,,,1
H2UAQ1,H2UAQ1_TAKRU,ENSTRUP00000034018,TAKRU,5.0,,,,,,,,1,1,1,,1,,1
H2U2P3,H2U2P3_TAKRU,ENSTRUP00000031204,TAKRU,5.0,,,,,,,1,1,1,,,1,,1
Q5RGW7,Q5RGW7_DANRE,nan,DANRE,5.0,,,,,,1,,1,1,,,1,,1
H2TUK4,H2TUK4_TAKRU,ENSTRUP00000028363,TAKRU,5.0,,,,,,1,,1,1,,,1,,1
F7B483,F7B483_MACMU,ENSMMUP00000003036,MACMU,5.0,,,,,,1,1,1,1,,,,,1
E1B925,E1B925_BOVIN,ENSBTAP00000001360,BOVIN,5.0,,,,,,1,1,1,1,,,,,1
A5WVV1,A5WVV1_DANRE,nan,DANRE,5.0,,,,,,,1,1,1,,,1,,1
D4A3E3,D4A3E3_RAT,nan,RAT,5.0,,,,,,1,1,1,1,,,,,1
F7DX53,F7DX53_MACMU,ENSMMUP00000016675,MACMU,4.0,,,,,,,,1,1,,,1,,1
Q8NFD5,ARI1B_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,,1,,1
F7DC46,F7DC46_XENTR,ENSXETP00000044722,XENTR,4.0,,,,,,1,,1,1,,,,,1
F1PBJ5,F1PBJ5_CANFA,ENSCAFP00000000859,CANFA,4.0,,,,,,,,1,1,,,1,,1
F6YJT2,F6YJT2_MONDO,ENSMODP00000010042,MONDO,4.0,,,,,,,,1,1,,,1,,1
H2QTY4,H2QTY4_PANTR,ENSPTRP00000031975,PANTR,4.0,,,,,,,,1,1,,,1,,1
nan,nan,ENSGALP00000036749,CHICK,4.0,,,,,,,,1,1,,,1,,1
F1MKU0,F1MKU0_BOVIN,ENSBTAP00000053515,BOVIN,3.0,,,,,,,,1,1,,,,,1
F1LNP1,F1LNP1_RAT,ENSRNOP00000022939,RAT,3.0,,,,,,,,1,1,,,,,1
Q8CHN9,Q8CHN9_RAT,nan,RAT,3.0,,,,,,,,1,1,,,,,1
E1BVX1,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
E1C5Q3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q4P3Q1,Q4P3Q1_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q4P501,Q4P501_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
B7Q6D1,B7Q6D1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9SL52,A9SL52_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
nan,nan,ENSGALP00000022209,CHICK,1.0,,,,,,,,,,1,,,,
