ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RFW5,A7RFW5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
F6Q4G4,F6Q4G4_CIOIN,ENSCINP00000028970,CIOIN,2.0,,,,,,,,,,1,,1,,
H2QPU1,H2QPU1_PANTR,ENSPTRP00000027904,PANTR,1.0,,,,,,,,,,,,1,,
Q8N264,RHG24_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8C4V1,RHG24_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5U2Z7,RHG24_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q54FF4,GACL_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q3E875,RGAPX_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
H2U6X7,H2U6X7_TAKRU,ENSTRUP00000032693,TAKRU,1.0,,,,,,,,,,,,1,,
F6VWI1,F6VWI1_ORNAN,ENSOANP00000009960,ORNAN,1.0,,,,,,,,,,,,1,,
C4Q4T9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6UV94,F6UV94_MACMU,ENSMMUP00000035036,MACMU,1.0,,,,,,,,,,,,1,,
E9QJL2,E9QJL2_DANRE,ENSDARP00000113471,DANRE,1.0,,,,,,,,,,1,,,,
E9QBE9,E9QBE9_DANRE,ENSDARP00000123660,DANRE,1.0,,,,,,,,,,1,,,,
E2RFM4,E2RFM4_CANFA,ENSCAFP00000013751,CANFA,1.0,,,,,,,,,,,,1,,
E1C6N8,E1C6N8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000025980,MONDO,1.0,,,,,,,,,,,,1,,
