ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZTU7,F6ZTU7_CIOIN,ENSCINP00000002705,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C4Q9A1,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6X0G0,F6X0G0_MONDO,ENSMODP00000005870,MONDO,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
E1B993,E1B993_BOVIN,ENSBTAP00000026288,BOVIN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
Q9D2J7,ANKE1_MOUSE,nan,MOUSE,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
H2QJY7,H2QJY7_PANTR,ENSPTRP00000022720,PANTR,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F7AS74,F7AS74_MACMU,ENSMMUP00000020948,MACMU,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F6WGA9,F6WGA9_XENTR,ENSXETP00000033025,XENTR,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F6VUU6,F6VUU6_ORNAN,ENSOANP00000013383,ORNAN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
E2R8Z8,E2R8Z8_CANFA,ENSCAFP00000008466,CANFA,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
E1BUG5,E1BUG5_CHICK,nan,CHICK,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
Q9NU02,ANKE1_HUMAN,nan,HUMAN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
D4A9E7,D4A9E7_RAT,nan,RAT,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
H2RVK2,H2RVK2_TAKRU,ENSTRUP00000004170,TAKRU,10.0,,,,1,1,1,1,1,1,1,1,1,1,
Q5TZ64,Q5TZ64_DANRE,nan,DANRE,9.0,,1,,,1,1,,1,1,1,1,1,1,
F1R1Q7,F1R1Q7_DANRE,ENSDARP00000079041,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
H2RR30,H2RR30_TAKRU,ENSTRUP00000002596,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
A2FJY1,A2FJY1_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q23595,Q23595_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8ILM1,Q8ILM1_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
Q8F6E9,Q8F6E9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8F1U9,Q8F1U9_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q86WC6,PPR27_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7QC13,Q7QC13_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q6CCN9,Q6CCN9_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
Q54KA7,SECG_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
H2TCT1,H2TCT1_TAKRU,ENSTRUP00000022473,TAKRU,1.0,,,,,,,,,,,,1,,
O62482,O62482_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
E1C6B7,E1C6B7_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
A2G7M9,A2G7M9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A8BE06,A8BE06_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
B7PGR2,B7PGR2_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
A2EGL3,A2EGL3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
B7PJV7,B7PJV7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8BY68,B8BY68_THAPS,nan,THAPS,1.0,1,,,,,,,,,,,,,
C3YAS3,C3YAS3_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
A2ECL9,A2ECL9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
